Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR13932397,2021-12-31 02:48:24,2021-03-11 04:49:08,581,291662,581,502,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR013/13932/SRR13932397/SRR13932397.lite.1,SRX10311911,Geno.2.86.Block.22.F.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,A40604A8E61448E51012EC83E893A68A,AAC0997D2C5240F1C7783F190E03A8C4
SRR13932398,2021-12-31 02:48:24,2021-03-11 04:49:14,8555,4294610,8555,502,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932398/SRR13932398.lite.1,SRX10311910,Geno.1.85.Block.22.F.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,0DA1296B988C1FFBA26E4ED463FF1A4B,6A66AA01DB2E8F0A17A1B09A05B4C2E7
SRR13932399,2021-12-31 02:48:24,2021-03-11 04:49:26,89423,44890346,89423,502,29,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR013/13932/SRR13932399/SRR13932399.lite.1,SRX10311909,Geno.4.83.Block.21.B.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,10CB101FB8B14368E948C5348C1D0485,0BC8BE2E42106F000CD9133AA37925FE
SRR13932400,2021-12-31 02:48:24,2021-03-11 04:49:50,23699,11896898,23699,502,7,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932400/SRR13932400.lite.1,SRX10311908,Geno.3.82.Block.21.B.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,4B87E7B90AD54EED722850AF345D6D4D,68822A602040A3B1936A48E24E023395
SRR13932401,2021-12-31 02:48:24,2021-03-11 04:49:20,16,8032,16,502,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR013/13932/SRR13932401/SRR13932401.lite.1,SRX10311907,Geno.3.9.Block.3.F.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,D9282386D02E277B832A36E2330BAFE3,F33CA53727C5BF5DD09BF0A4720490B1
SRR13932402,2021-12-31 02:48:24,2021-03-11 04:49:37,41391,20778282,41391,502,13,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13932/SRR13932402/SRR13932402.lite.1,SRX10311906,Geno.1.81.Block.21.B.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,2F588C1DA5DD0E09DBE7B9927018D540,AA4D27A61C5F82A8367176A2BD47C952
SRR13932403,2021-12-31 02:48:24,2021-03-11 04:49:37,18019,9045538,18019,502,5,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932403/SRR13932403.lite.1,SRX10311905,Geno.3.80.Block.20.BF.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,4D2ED8B227BA711D5D8F0E903730DD67,0B2262B65E5AD4483089E9A755B0139B
SRR13932404,2021-12-31 02:48:24,2021-03-11 04:49:59,51791,25999082,51791,502,17,,https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13932404/SRR13932404,SRX10311904,Geno.1.79.Block.20.BF.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,CFBC6A6FBA7303F7784CEF7E0017C625,9BF1DDC88DB22D4641D0FC2C1A8F0312
SRR13932405,2021-12-31 02:48:24,2021-03-11 04:49:44,5410,2715820,5410,502,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR013/13932/SRR13932405/SRR13932405.lite.1,SRX10311903,Geno.4.78.Block.20.BF.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,1077A1C1251364CA8B8D3C087797A49F,455675F861E65B18A2B3C47389416F2B
SRR13932406,2021-12-31 02:48:24,2021-03-11 04:50:13,62925,31588350,62925,502,21,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR013/13932/SRR13932406/SRR13932406.lite.1,SRX10311902,Geno.2.77.Block.20.BF.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,D14B102109EC65F48AE098EC215F3411,5DBF5745C94973451D63F8C9368BB555
SRR13932407,2021-12-31 02:48:24,2021-03-11 04:49:56,9347,4692194,9347,502,3,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR013/13932/SRR13932407/SRR13932407.lite.1,SRX10311901,Geno.1.74.Block.19.C.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,47B858C07214AF53A93FFF6C1C6BF7AC,9545CB83A1E6DFBC22B7FCEF6ABDC723
SRR13932408,2021-12-31 02:48:24,2021-03-11 04:49:57,9294,4665588,9294,502,3,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932408/SRR13932408.lite.1,SRX10311900,Geno.3.73.Block.19.C.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,CD1A6A609D35E3A07D9678DC3C540E82,9EB78532902840D62A152E8BDD11C180
SRR13932409,2021-12-31 02:48:24,2021-03-11 04:50:06,55329,27775158,55329,502,18,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932409/SRR13932409.lite.1,SRX10311899,Geno.1.72.Block.18.B.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,04683C66858EC790E2F234CA64CCB556,D07CFA893ACD6E6BB56A3E284714BAA4
SRR13932410,2021-12-31 02:48:24,2021-03-11 04:50:08,25030,12565060,25030,502,8,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13932/SRR13932410/SRR13932410.lite.1,SRX10311898,Geno.3.71.Block.18.B.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,F3F5EF5F63B1E32348779FB37DF088FF,B22514E5660DB1B47AC2AD621E424B67
SRR13932411,2021-12-31 02:48:23,2021-03-11 04:49:48,60,30120,60,502,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932411/SRR13932411.lite.1,SRX10311897,Geno.1.68.Block.17.F.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,54216F2109D2B2B0C0533611BAAE3516,32079340947C9665B319A0499C220A6B
SRR13932412,2021-12-31 02:48:23,2021-03-11 04:49:46,152,76304,152,502,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932412/SRR13932412.lite.1,SRX10311896,Geno.3.8.Block.2.B.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,EEEA29DC0F455EF96F889E04268471D4,B49CAC6CFCF0FD434ECC4C271CB1B065
SRR13932413,2021-12-31 02:48:23,2021-03-11 04:50:00,22554,11322108,22554,502,7,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932413/SRR13932413.lite.1,SRX10311895,Geno.2.66.Block.17.F.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,6AEA2C3D702EA2B55B728AF5D0572CE5,40A239CAFC37907C880BCEE1BB24B6D6
SRR13932414,2021-12-31 02:48:23,2021-03-11 04:50:10,38010,19081020,38010,502,12,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR013/13932/SRR13932414/SRR13932414.lite.1,SRX10311894,Geno.4.65.Block.17.F.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,2B35BBB6B0DFE129D70957190377BF75,7E9F32BA7404B4F26F522DB0BAA9CFE9
SRR13932415,2021-12-31 02:48:23,2021-03-11 04:50:05,17083,8575666,17083,502,5,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR013/13932/SRR13932415/SRR13932415.lite.1,SRX10311893,Geno.2.64.Block.16.C.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,E9E7B63DB92C1A2CEF7E85E5367A894E,DA3348DE0116BE0867E23C4B19DA63C9
SRR13932416,2021-12-31 02:48:23,2021-03-11 04:49:54,1698,852396,1698,502,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR013/13932/SRR13932416/SRR13932416.lite.1,SRX10311892,Geno.1.62.Block.16.C.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,D53BCFD7B1EA738F94E13AB11841ECFD,EF61463940BACAA52B5B11406F9ED140
SRR13932417,2021-12-31 02:48:23,2021-03-11 04:50:05,22600,11345200,22600,502,7,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13932/SRR13932417/SRR13932417.lite.1,SRX10311891,Geno.3.61.Block.16.C.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,40D50002A23070F86DF90536509377E8,74B316BB04E5F586B9AE0B24D0655244
SRR13932418,2021-12-31 02:48:23,2021-03-11 04:50:04,25817,12960134,25817,502,8,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13932/SRR13932418/SRR13932418.lite.1,SRX10311890,Geno.2.59.Block.15.F.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,194E9B8377102DD6485F0C808591A65D,C3F6AB307D0A036DEADCF6EC0E31673A
SRR13932419,2021-12-31 02:48:23,2021-03-11 04:50:26,93517,46945534,93517,502,31,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR013/13932/SRR13932419/SRR13932419.lite.1,SRX10311889,Geno.3.58.Block.15.F.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,180726E438E1E125A83B059E7FA1DAC6,BBBF8C85BFF47D12F276A4FACB268940
SRR13932420,2021-12-31 02:48:23,2021-03-11 04:50:14,43498,21835996,43498,502,14,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR013/13932/SRR13932420/SRR13932420.lite.1,SRX10311888,Geno.1.57.Block.15.F.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,46396D42B4E4581B47D5536F3D54A037,0845889AA5CD423BA5B00E1E093A19E6
SRR13932421,2021-12-31 02:48:23,2021-03-11 04:51:29,78344,39328688,78344,502,26,,https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13932421/SRR13932421,SRX10311887,Geno.3.56.Block.14.BF.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,5288BE40442BB9011D686339738375F4,E9570BC648B3F802A171541CC6C5E791
SRR13932422,2021-12-31 02:48:23,2021-03-11 04:50:20,64982,32620964,64982,502,21,,https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13932422/SRR13932422,SRX10311886,Geno.2.55.Block.14.BF.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,0D3B51231200C44D1D6D33658005F4E1,BA17EB5915C847B7D7D08B746E8AEF06
SRR13932423,2021-12-31 02:48:23,2021-03-11 04:50:27,107452,53940904,107452,502,36,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932423/SRR13932423.lite.1,SRX10311885,Geno.2.7.Block.2.B.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,C70ABA16C226DB07FBB31CF507533A64,1980F3A221B6A5F4A8F83498DDF728EC
SRR13932424,2021-12-31 02:48:23,2021-03-11 04:50:08,4117,2066734,4117,502,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13932/SRR13932424/SRR13932424.lite.1,SRX10311884,Geno.1.54.Block.14.BF.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,2FED9E0C8B41F619FBD390478A4113C6,6ADD34EF2BFEC5B49E0E751247AB5E24
SRR13932425,2021-12-31 02:48:23,2021-03-11 04:50:22,22873,11482246,22873,502,7,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/SRR013/13932/SRR13932425/SRR13932425.lite.1,SRX10311883,Geno.4.52.Block.13.B.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,6BE85AC470E96E0BEDFFD18349A7092D,AE8AAB5845B1BCE7A55766C25308F102
SRR13932426,2021-12-31 02:48:23,2021-03-11 04:50:07,182,91364,182,502,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13932/SRR13932426/SRR13932426.lite.1,SRX10311882,Geno.1.51.Block.13.B.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,70F510EF850623123D2D53303EA82DEC,C979B2F38874CC92D03FB268E7A15F92
SRR13932427,2021-12-31 02:48:23,2021-03-11 04:50:34,31255,15690010,31255,502,10,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13932/SRR13932427/SRR13932427.lite.1,SRX10311881,Geno.3.50.Block.13.B.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,09F30B086581B18EF36224BC9FA46AC9,7F3BB0577B164F5FB54D1070C1483655
SRR13932428,2021-12-31 02:48:23,2021-03-11 04:50:33,17621,8845742,17621,502,6,,https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR13932428/SRR13932428,SRX10311880,Geno.2.49.Block.13.B.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,D5F67FA3833DF01D739DC749CB0AD97E,D431A17A9A9E455D3EA601615BF283B3
SRR13932429,2021-12-31 02:48:23,2021-03-11 04:50:41,47912,24051824,47912,502,16,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR013/13932/SRR13932429/SRR13932429.lite.1,SRX10311879,Geno.2.48.Block.12.BF.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,407F9A8EB143DCB615A127F53E358296,5E82C56999E4BE2270C51A4AFDDE4EB7
SRR13932430,2021-12-31 02:48:23,2021-03-11 04:51:08,48182,24187364,48182,502,16,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/SRR013/13932/SRR13932430/SRR13932430.lite.1,SRX10311878,Geno.1.45.Block.12.BF.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,1F78CE55FA6854B3198D857AE084B011,431DE406A2A4FF167D991C4910AFC0FB
SRR13932431,2021-12-31 02:48:23,2021-03-11 04:51:05,20374,10227748,20374,502,6,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR013/13932/SRR13932431/SRR13932431.lite.1,SRX10311877,Geno.3.44.Block.11.F.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,0219B46FF07FF6EA42F8BCB6142A16E8,7A2CD8B2F238D4CB5804E43BDB7D9AB7
SRR13932432,2021-12-31 02:48:23,2021-03-11 04:50:59,26218,13161436,26218,502,8,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932432/SRR13932432.lite.1,SRX10311876,Geno.1.41.Block.11.F.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,FA5C4C5A6CAC1834A1B763F49CFC5B6C,12DF20B5C7478D99684A77A6894AF799
SRR13932433,2021-12-31 02:48:23,2021-03-11 04:50:37,688,345376,688,502,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932433/SRR13932433.lite.1,SRX10311875,Geno.2.40.Block.10.B.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,905B52D1FF885A00AB8845AECD36FF8F,AD067ACCAD52A88831938A2287F84BD8
SRR13932434,2021-12-31 02:48:23,2021-03-11 04:50:52,16752,8409504,16752,502,5,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932434/SRR13932434.lite.1,SRX10311874,Geno.4.4.Block.1.C.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,2534E1328005336CC325D035AD303003,E62FBBBC0E3E962487F089F09BEE41A6
SRR13932435,2021-12-31 02:48:23,2021-03-11 04:51:06,59429,29833358,59429,502,19,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932435/SRR13932435.lite.1,SRX10311873,Geno.3.39.Block.10.B.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,6A8106326E153125D8A15F98C0009D8F,F7D1D4F95E5D1694415D8835CAC27384
SRR13932436,2021-12-31 02:48:23,2021-03-11 04:50:47,1615,810730,1615,502,0,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13932/SRR13932436/SRR13932436.lite.1,SRX10311872,Geno.1.38.Block.10.B.wk12.16S,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP310205,PRJNA713377,,713377,SRS8432825,SAMN18250289,simple,3747,Fragaria x ananassa,Fragaria ananassa floral microbiome,,,,,,,no,,,,,HOLDEN ARBORETUM,SRA1205331,,public,4104599913F3E4E984A22780F1EDB2C9,4C974AF27B45F8AB58E70D3B8D5280B8
