Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4063316,2016-08-24 22:42:17,2016-08-25 00:21:28,81094871,25463789494,81094871,314,16649,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR004/063/SRR4063316.sralite.1,SRX2052393,XOYS,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP082805,PRJNA250113,,250113,SRS1644697,SAMN02821555,simple,4556,Setaria viridis,1026849,,,,,,,no,,,,,JGI,SRA454952,,public,E7A40FFB5FA39D2E87B26C9364FCD01F,DC7BA02FD33EEC3E65C9DC5F5B6E66E2
SRR072038,2010-11-10 23:58:53,2014-05-28 21:03:24,25869485,1966080860,0,76,12442,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/072/SRR072038/SRR072038.sralite.1,SRX030687,GXHA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP004255,,,0,SRS120927,SAMN00120004,simple,4556,Setaria viridis,3184,,,,,,,no,,,,,JGI,SRA026282,,public,ADE7FDC96ECE9A88F3A570C3AC98CF30,D2472CEE788FC621E6CFE133B7FD3D98
SRR072039,2010-11-11 00:16:03,2014-05-28 22:36:57,43573177,3311561452,0,76,21333,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/072/SRR072039/SRR072039.sralite.1,SRX030686,GXGZ,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP004255,,,0,SRS120928,SAMN00120005,simple,4556,Setaria viridis,3185,,,,,,,no,,,,,JGI,SRA026282,,public,8E0C4F415C8D1F399AC10D16D8E63C21,2F73328C92AA28F087C9F915A12461C6
SRR072040,2010-11-10 23:45:09,2014-05-28 21:28:32,32186970,2446209720,0,76,15160,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/072/SRR072040/SRR072040.sralite.1,SRX030688,GXHB,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP004255,,,0,SRS120929,SAMN00120006,simple,4556,Setaria viridis,3186,,,,,,,no,,,,,JGI,SRA026282,,public,E338F8F962E0DAA858E5EF7D8E1787D6,5EB028FF02AC76C33D283C90844F9DDD
SRR072057,2010-11-11 07:00:18,2014-05-28 22:17:21,21788654,3311875408,21788654,152,20723,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/072/SRR072057/SRR072057.sralite.1,SRX030704,GWNH,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP004260,,,0,SRS120943,SAMN00120020,simple,4556,Setaria viridis,3300,,,,,,,no,,,,,JGI,SRA026287,,public,C298A8B7FFBC4E4D5625CE074816D868,3AC7D9D316001B7D1FDA32A6F72B1464
SRR072058,2010-11-11 06:57:23,2014-05-28 21:29:55,16292148,2476406496,16292148,152,14454,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/072/SRR072058/SRR072058.sralite.1,SRX030704,GWNH,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP004260,,,0,SRS120943,SAMN00120020,simple,4556,Setaria viridis,3300,,,,,,,no,,,,,JGI,SRA026287,,public,157EF2053DC6A1C2FF88D2C429C43A2A,D667FE9D3B4D60A0FCFE5EA2E564E5C1
SRR072059,2010-11-11 07:26:21,2014-05-28 22:05:45,18806603,2858603656,18806603,152,16769,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/072/SRR072059/SRR072059.sralite.1,SRX030705,GWNG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP004261,,,0,SRS120944,SAMN00120021,simple,4556,Setaria viridis,3306,,,,,,,no,,,,,JGI,SRA026288,,public,5EB76720ABCAE79E05D7007CC64F466D,41E6BFBCAF60735B84AD5E313BFC36D7
SRR090574,2011-01-08 08:11:34,2015-06-27 17:33:24,22232244,3379301088,22232244,152,21117,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/090/SRR090574/SRR090574.sralite.1,SRX030705,GWNG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP004261,,,0,SRS120944,SAMN00120021,simple,4556,Setaria viridis,3306,,,,,,,no,,,,,JGI,SRA028866,,public,FB9AF18E7318997D2D6EBA8F7A25BB9E,D6397BC9214990ABD3863557BBFA73EB
SRR072060,2010-11-11 07:56:17,2015-06-27 19:07:58,22279557,3386492664,22279557,152,21271,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/072/SRR072060/SRR072060.sralite.1,SRX030706,GWNF,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP004262,,,0,SRS120945,SAMN00120022,simple,4556,Setaria viridis,3338,,,,,,,no,,,,,JGI,SRA026289,,public,11B4ABF5C04C5E491AD5A873D3E77FF8,D9BA2BB92E8310010C4BD16A8D35849B
SRR072061,2010-11-11 07:49:49,2014-05-28 21:46:09,18663894,2836911888,18663894,152,16620,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/072/SRR072061/SRR072061.sralite.1,SRX030706,GWNF,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP004262,,,0,SRS120945,SAMN00120022,simple,4556,Setaria viridis,3338,,,,,,,no,,,,,JGI,SRA026289,,public,531EF393E73586B8F7077FD3DFE84E7F,7E986E7B00B4CE6F4AB2F38CDA7A7163
SRR072074,2010-11-11 13:07:35,2014-10-01 03:15:40,110071223,16730825896,110071223,152,103005,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/072/SRR072074/SRR072074.sralite.1,SRX030717,GUXZ,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP004269,,,0,SRS120955,SAMN00120032,simple,4556,Setaria viridis,3415,,,,,,,no,,,,,JGI,SRA026296,,public,FF696C3BA01E1F96F5B34C9C1866ED32,17C71EBDBB369F982B49D6B3C11280BA
SRR090588,2011-01-08 12:00:12,2014-05-29 17:20:34,18211054,2768080208,18211054,152,17049,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/090/SRR090588/SRR090588.sralite.1,SRX030717,GUXZ,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP004269,,,0,SRS120955,SAMN00120032,simple,4556,Setaria viridis,3415,,,,,,,no,,,,,JGI,SRA028877,,public,F4A406144196FFCA683435E2B53ABDD3,A9297A978C88897B75B56F6D42F8C076
SRR090587,2011-01-08 12:19:00,2015-06-27 17:31:34,24683299,3751861448,24683299,152,23896,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/090/SRR090587/SRR090587.sralite.1,SRX030718,GUXY,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP004269,,,0,SRS120956,SAMN00120033,simple,4556,Setaria viridis,3416,,,,,,,no,,,,,JGI,SRA028877,,public,35BDF1C38F2C2FD16FE8E524F44B682F,8D580E4718E4D0823FAE5E8DF05829C1
SRR072075,2010-11-11 15:23:28,2015-06-28 03:02:58,145844922,22168428144,0,152,141187,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/072/SRR072075/SRR072075.sralite.1,SRX030718,GUXY,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP004269,,,0,SRS120956,SAMN00120033,simple,4556,Setaria viridis,3416,,,,,,,no,,,,,JGI,SRA026296,,public,87F9F2403D9C8E6C9532B51DD240E405,767024BFF0D8F3BECA45FFAFA63A74A8
SRR072172,2010-11-11 18:33:10,2014-05-28 23:53:37,20851096,3169366592,20851096,152,18809,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/072/SRR072172/SRR072172.sralite.1,SRX030789,GUBH,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP004289,,,0,SRS120979,SAMN00120056,simple,4556,Setaria viridis,3520,,,,,,,no,,,,,JGI,SRA026316,,public,55EEC60FB358A4FA657065C057B40321,85E3CB485D365F1DE5E2960D830E9B7D
SRR072173,2010-11-11 18:30:23,2014-05-29 01:08:41,18732884,2847398368,18732884,152,16955,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/072/SRR072173/SRR072173.sralite.1,SRX030796,GUBF,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP004290,,,0,SRS120984,SAMN00120061,simple,4556,Setaria viridis,3525,,,,,,,no,,,,,JGI,SRA026317,,public,D4FA4C843DEE22959355E8DA9BFB6660,3B9F5B7ADA0A3E88A955F9D77EE71BEB
SRR072180,2010-11-11 18:32:52,2014-05-28 23:49:15,18154993,2759558936,18154993,152,16399,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/072/SRR072180/SRR072180.sralite.1,SRX030800,GUBC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP004291,PRJNA251017,,251017,SRS120986,SAMN00120063,simple,4556,Setaria viridis,3530,,,,,,,no,,,,,JGI,SRA026318,,public,0DA094BD14A56E3576F381B31E972D8C,25A294490EFE9003EE9CB0480924CCE1
SRR072186,2010-11-11 18:55:58,2014-05-29 00:07:40,22644460,3441957920,22644460,152,22130,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/072/SRR072186/SRR072186.sralite.1,SRX030802,GUBB,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP004292,PRJNA251023,,251023,SRS120987,SAMN00120064,simple,4556,Setaria viridis,3557,,,,,,,no,,,,,JGI,SRA026319,,public,A5FD616D3962F4C59238F45B789B7C41,13FA7E572E23122862E60FCF54D265F9
SRR072201,2010-11-11 20:29:30,2014-05-29 00:26:59,22741525,3456711800,22741525,152,22195,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/072/SRR072201/SRR072201.sralite.1,SRX030813,GUBA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP004296,,,0,SRS120997,SAMN00120074,simple,4556,Setaria viridis,3590,,,,,,,no,,,,,JGI,SRA026325,,public,F6C6FECA0397AA3E78678FABADE577F0,8FE3B3B13D2C9C16194A4F80B48183F6
SRR090605,2011-01-14 15:49:52,2014-05-29 17:35:14,18666752,2837346304,18666752,152,16866,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/090/SRR090605/SRR090605.sralite.1,SRX037715,GUBG,WGS,RANDOM,GENOMIC,PAIRED,300,0,ILLUMINA,Illumina Genome Analyzer II,SRP005246,PRJNA250204,,250204,SRS151628,SAMN00189997,simple,4556,Setaria viridis,6008,,,,,,,no,,,,,JGI,SRA028884,,public,3F4AACC3F0C2DE402DA8FD35D7317105,A62BA35EEB454CA58FEFE88764C1AB95
SRR11804881,2022-05-09 00:06:18,2020-05-17 23:10:17,86221164,25832097200,86221164,299,8351,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR011/11804/SRR11804881/SRR11804881.lite.1,SRX8356334,B501,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672537,SAMN14917108,simple,4556,Setaria viridis,B501,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,9BF6A2A8488D7A99DAE7C2C779B7B91E,C9981F096DD2A0BC077D5538CC7FDD95
SRR11805133,2022-05-09 00:06:28,2020-05-17 23:15:30,58699022,17584206222,58699022,299,5667,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11805/SRR11805133/SRR11805133.lite.1,SRX8356652,B502,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672855,SAMN14917109,simple,4556,Setaria viridis,B502,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,5E50249FC14F9E500E355F9BCEE3CB49,4BB3F1764D7AD85D459D67DADD25EB74
SRR11805132,2022-05-09 00:06:28,2020-05-17 23:23:53,93772414,28094424584,93772414,299,9031,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11805/SRR11805132/SRR11805132.lite.1,SRX8356653,B503,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672856,SAMN14917110,simple,4556,Setaria viridis,B503,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,E10DF70B3E93590F1A4F9C6EBFC93CBD,80AC2DB032E997E498582C677BFD7BAD
SRR11805131,2022-05-09 00:06:28,2020-05-17 23:43:57,75873183,22730696666,75873183,299,7339,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11805/SRR11805131/SRR11805131.lite.1,SRX8356654,B504,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672857,SAMN14917111,simple,4556,Setaria viridis,B504,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,343C90107F625B46DBC93CC69232D90A,0BDCBC0E1FA46D13D09E0976E07E8828
SRR11805130,2022-05-09 00:06:28,2020-05-17 23:37:06,68807301,20612878096,68807301,299,6703,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11805/SRR11805130/SRR11805130.lite.1,SRX8356655,B505,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672858,SAMN14917112,simple,4556,Setaria viridis,B505,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,742D71B629E315F42130FC4468E8A236,7ECE1C5D869B02EDEC9F987BCB89DD67
SRR11805129,2022-05-09 00:06:28,2020-05-17 23:19:05,78631630,23555508640,78631630,299,7716,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11805/SRR11805129/SRR11805129.lite.1,SRX8356656,B506,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672859,SAMN14917113,simple,4556,Setaria viridis,B506,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,BF052542BB13CF83DB8F415180965ECD,8709887E8698CF9A9B559B7092353F84
SRR11805128,2022-05-09 00:06:28,2020-05-17 23:15:53,65829964,19717029758,65829964,299,6431,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11805/SRR11805128/SRR11805128.lite.1,SRX8356657,B507,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672860,SAMN14917114,simple,4556,Setaria viridis,B507,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,E15D0A4DF8CEF273B1E84ED8FB2ADFC4,2B725F777F42C4C920F33675C605C413
SRR11805127,2022-05-09 00:06:28,2020-05-17 23:19:28,64790366,19410276718,64790366,299,6355,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11805/SRR11805127/SRR11805127.lite.1,SRX8356658,B508,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672861,SAMN14917115,simple,4556,Setaria viridis,B508,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,EABC368B76A8ADCDE942612FA01B5A7A,5A368DE3F2DCF961679407E7111A3762
SRR11805126,2022-05-09 00:06:28,2020-05-17 23:11:32,66768232,20001020618,66768232,299,6539,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11805/SRR11805126/SRR11805126.lite.1,SRX8356659,B509,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672862,SAMN14917116,simple,4556,Setaria viridis,B509,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,FB232E245C5B33E3733AD7B326E3D647,E1A29DE73EC3F8005229E6F24DFAA96F
SRR11805125,2022-05-09 00:06:28,2020-05-17 23:19:14,59836699,17924847036,59836699,299,5766,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11805/SRR11805125/SRR11805125.lite.1,SRX8356660,B510,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672863,SAMN14917117,simple,4556,Setaria viridis,B510,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,D5D12E6E1FDD5BC33DD4C885C0B56931,A1FF65838A1E5DACDB39CC2CB612901F
SRR11805124,2022-05-09 00:06:28,2020-05-17 23:12:14,51335552,15374768810,51335552,299,4919,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11805/SRR11805124/SRR11805124.lite.1,SRX8356661,B511,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672864,SAMN14917118,simple,4556,Setaria viridis,B511,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,DCB71D37503FD2DB18D4FB3AB818F1D0,D76654060318161835EE88F86B8573AB
SRR11805122,2022-05-09 00:06:28,2020-05-17 23:31:28,81058513,24280747054,81058513,299,7736,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11805/SRR11805122/SRR11805122.lite.1,SRX8356663,B512,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672866,SAMN14917119,simple,4556,Setaria viridis,B512,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,30EE4170B8872AD9A83FD319475DE1CD,948AF3BE9DC021D1E07B6D5FB9BD443F
SRR11805121,2022-05-09 00:06:28,2020-05-17 23:30:08,76335715,22868702570,76335715,299,7348,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11805/SRR11805121/SRR11805121.lite.1,SRX8356664,B513,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672867,SAMN14917120,simple,4556,Setaria viridis,B513,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,D9779C6F559B9CA70C763B79AD67C021,1AC9729EEDA173DC2CC05CC80A7CED84
SRR11805120,2022-05-09 00:06:28,2020-05-17 23:15:14,64408505,19289720042,64408505,299,6045,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11805/SRR11805120/SRR11805120.lite.1,SRX8356665,B514,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672869,SAMN14917121,simple,4556,Setaria viridis,B514,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,23D4757D5F32DC246E2A3E0007AD6062,8F7C6B6CF6CC7274A802EFEEC6DAE930
SRR11805119,2022-05-09 00:06:28,2020-05-17 23:14:35,64327819,19265796152,64327819,299,6109,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11805/SRR11805119/SRR11805119.lite.1,SRX8356666,B515,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672868,SAMN14917122,simple,4556,Setaria viridis,B515,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,A5995BF47565B7FB14A7CBC788C1C38B,93D39982337D64A163AB0DC6EFAD51A4
SRR11805070,2022-05-09 00:06:18,2020-05-17 23:05:28,54828225,16421393648,54828225,299,5168,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR011/11805/SRR11805070/SRR11805070.lite.1,SRX8356371,B516,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672574,SAMN14917123,simple,4556,Setaria viridis,B516,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,D7954EFFFB7DBE91F25C7C6990E2B0E0,A01F99473CD3306CC0C141A35D041A8C
SRR11805069,2022-05-09 00:06:18,2020-05-17 23:07:36,68451783,20502469010,68451783,299,6835,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR011/11805/SRR11805069/SRR11805069.lite.1,SRX8356372,B517,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672575,SAMN14917124,simple,4556,Setaria viridis,B517,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,414EC8660E74F2C5BD82935CF4AE1CAE,9A4209DEA84CA1A667222BD09E47185A
SRR11805068,2022-05-09 00:06:18,2020-05-17 23:25:42,79452871,23801637480,79452871,299,7534,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11805/SRR11805068/SRR11805068.lite.1,SRX8356373,B518,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672576,SAMN14917125,simple,4556,Setaria viridis,B518,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,B5DA311EC825E66A631942B1FFF68FC5,F95488B67119E163DF247CA0616675FF
SRR11805067,2022-05-09 00:06:18,2020-05-17 23:00:42,57995851,17370026412,57995851,299,5489,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11805/SRR11805067/SRR11805067.lite.1,SRX8356374,B519,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672577,SAMN14917126,simple,4556,Setaria viridis,B519,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,BEA3A82DCD706934B1C409B92C3D9CD7,0AFE11FAF7D8701ECAC75CCB81AB0302
SRR11805066,2022-05-09 00:06:18,2020-05-17 23:07:33,65086196,19497521940,65086196,299,6469,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11805/SRR11805066/SRR11805066.lite.1,SRX8356375,B520,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672578,SAMN14917127,simple,4556,Setaria viridis,B520,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,281806B1D2C5D72833FD1E97544B7427,2F684321511F654A1DDA5F2636386F07
SRR11805065,2022-05-09 00:06:18,2020-05-17 23:31:19,74157273,22218366120,74157273,299,7086,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR011/11805/SRR11805065/SRR11805065.lite.1,SRX8356376,B521,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672579,SAMN14917128,simple,4556,Setaria viridis,B521,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,E776081C0338E6A6B478F5F865752868,72CCC1D4563CFA76982EDC538F89CA97
SRR11805063,2022-05-09 00:06:18,2020-05-17 23:15:33,52538156,15736992552,52538156,299,4925,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR011/11805/SRR11805063/SRR11805063.lite.1,SRX8356378,B522,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672581,SAMN14917129,simple,4556,Setaria viridis,B522,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,E165518DDC2594257409B1045119CE03,DCDA39171897C484A08BA53E77C89F6C
SRR11805062,2022-05-09 00:06:18,2020-05-17 23:37:41,78191180,23423121236,78191180,299,7469,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR011/11805/SRR11805062/SRR11805062.lite.1,SRX8356379,B523,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672582,SAMN14917130,simple,4556,Setaria viridis,B523,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,B1EFE83107E5E8D44DBD495BD0F07967,E58C465BF58FA3D1B7233E6FCE92C974
SRR11805061,2022-05-09 00:06:18,2020-05-17 23:07:59,72010930,21571894674,72010930,299,6751,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR011/11805/SRR11805061/SRR11805061.lite.1,SRX8356380,B524,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP262069,PRJNA633413,,633413,SRS6672584,SAMN14917131,simple,4556,Setaria viridis,B524,,,,,,,no,,,,,SHANXI AGRICULTURAL UNIVERSITY,SRA1076539,,public,FA429D74AFF4E219D9CAA1C1521917F8,0DC4E56B26C2437887A704878565B75F
