Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
ERR7994645,2022-01-13 06:25:21,2022-05-23 07:53:40,21279461,6426397222,21279461,302,2782,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR007/7994/ERR7994645/ERR7994645.lite.1,ERX7560972,eelgrass,WGA,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,ERP134580,PRJEB50028,,797348,ERS9877223,SAMEA12280372,simple,29655,Zostera marina,SAMEA12280372,,,,,,,no,,,,,CENTER FOR COASTAL RESEARCH,ERA8343083,,public,D959D8098FE536B60749D5B903A80A42,254E5A78039B920A4897660E88911465
ERR7994642,2022-01-13 06:25:21,2022-05-23 08:01:43,25971845,7843497190,25971845,302,3632,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR007/7994/ERR7994642/ERR7994642.lite.1,ERX7560969,eelgrass,WGA,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,ERP134580,PRJEB50028,,797348,ERS9877224,SAMEA12280373,simple,29655,Zostera marina,SAMEA12280373,,,,,,,no,,,,,CENTER FOR COASTAL RESEARCH,ERA8343083,,public,1F7631E588B80F908A16526691A57927,4F27BED95C013C49FACD35F4A2FF9330
ERR7994644,2022-01-13 06:25:21,2022-05-23 07:52:58,23117307,6981426714,23117307,302,3060,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR007/7994/ERR7994644/ERR7994644.lite.1,ERX7560971,eelgrass,WGA,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,ERP134580,PRJEB50028,,797348,ERS9877225,SAMEA12280374,simple,29655,Zostera marina,SAMEA12280374,,,,,,,no,,,,,CENTER FOR COASTAL RESEARCH,ERA8343083,,public,4929FE7006AEA6BA124417BFF8F4B4FB,CB04D78DFB242B8A2685097A7BAFDBC3
ERR7994643,2022-01-13 06:25:21,2022-05-23 07:51:06,18170732,5487561064,18170732,302,2396,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR007/7994/ERR7994643/ERR7994643.lite.1,ERX7560970,eelgrass,WGA,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,ERP134580,PRJEB50028,,797348,ERS9877226,SAMEA12280375,simple,29655,Zostera marina,SAMEA12280375,,,,,,,no,,,,,CENTER FOR COASTAL RESEARCH,ERA8343083,,public,F4249F54A4AFD8E30481360E6C93FFFC,E3705238081B386E0160B7CFC24D2236
ERR7994647,2022-01-13 06:25:21,2022-05-23 07:51:18,13773875,4159710250,13773875,302,1714,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR007/7994/ERR7994647/ERR7994647.lite.1,ERX7560974,eelgrass,WGA,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,ERP134580,PRJEB50028,,797348,ERS9877227,SAMEA12280376,simple,29655,Zostera marina,SAMEA12280376,,,,,,,no,,,,,CENTER FOR COASTAL RESEARCH,ERA8343083,,public,4225CF4E9542A5072982EACBDC7D91BE,8625C412B07FC7C0E70D469C50E43990
ERR7994649,2022-01-13 06:25:21,2022-05-23 07:48:56,14256062,4305330724,14256062,302,1791,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR007/7994/ERR7994649/ERR7994649.lite.1,ERX7560976,eelgrass,WGA,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,ERP134580,PRJEB50028,,797348,ERS9877228,SAMEA12280377,simple,29655,Zostera marina,SAMEA12280377,,,,,,,no,,,,,CENTER FOR COASTAL RESEARCH,ERA8343083,,public,AF1D6362CB094B49AE1945235A87F9B2,89716D887149A045946DAB6EE09F499A
ERR7994648,2022-01-13 06:25:21,2022-05-23 07:54:18,15887040,4797886080,15887040,302,1968,,https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR7994648/ERR7994648,ERX7560975,eelgrass,WGA,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,ERP134580,PRJEB50028,,797348,ERS9877229,SAMEA12280378,simple,29655,Zostera marina,SAMEA12280378,,,,,,,no,,,,,CENTER FOR COASTAL RESEARCH,ERA8343083,,public,11D907AED1DF3DE9F5BC2316CC295745,F9138E02185B154653BC20E80FD7CABE
ERR7994650,2022-01-13 06:25:21,2022-05-23 07:49:08,15537928,4692454256,15537928,302,1932,,https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR7994650/ERR7994650,ERX7560977,eelgrass,WGA,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 4000,ERP134580,PRJEB50028,,797348,ERS9877230,SAMEA12280379,simple,29655,Zostera marina,SAMEA12280379,,,,,,,no,,,,,CENTER FOR COASTAL RESEARCH,ERA8343083,,public,2CEFBC87567FB2E792E93E425DAA872C,24393081F48FFCA34B8682A8C40AD709
ERR8025132,2022-01-17 00:55:53,2022-07-15 17:08:36,19326,5777596,0,298,2,,https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR8025132/ERR8025132,ERX7590720,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927135,SAMEA12320306,simple,29655,Zostera marina,SAMEA12320306,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,85FEDC024843A2C63504D635BC4EBE54,40B13166C680F9726670A831ECA9B77A
ERR8025133,2022-01-17 00:55:53,2022-07-12 21:21:43,23498,7024599,0,298,3,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8025/ERR8025133/ERR8025133.lite.1,ERX7590721,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927136,SAMEA12320307,simple,29655,Zostera marina,SAMEA12320307,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,0E259AB28AF686CB56C256400124F1D8,29BA987B3C2EE6433AD1FD2EFD31A72B
ERR8025134,2022-01-17 00:55:53,2022-07-28 01:31:47,34740,10386316,0,298,5,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8025/ERR8025134/ERR8025134.lite.1,ERX7590722,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927137,SAMEA12320308,simple,29655,Zostera marina,SAMEA12320308,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,A9EFBC9E579FACFB3F3BC65717BBD61E,6E123178654F929997412301DE33D31F
ERR8025135,2022-01-17 00:55:53,2022-07-13 18:50:24,28085,8396163,0,298,4,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8025/ERR8025135/ERR8025135.lite.1,ERX7590723,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927138,SAMEA12320309,simple,29655,Zostera marina,SAMEA12320309,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,5C6BE375A1C607D897EE3121EEA3F882,C30314B00A242E0608E0E9D9CC118C43
ERR8025136,2022-01-17 00:55:53,2022-07-20 12:07:56,21448,6412171,0,298,3,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8025/ERR8025136/ERR8025136.lite.1,ERX7590724,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927139,SAMEA12320310,simple,29655,Zostera marina,SAMEA12320310,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,E368FAEBF4FC417A79ED520F40B74EC7,91E1E4896FC574AD1F3588BC2A44D096
ERR8025137,2022-01-17 00:55:53,2022-07-30 10:44:00,17334,5182198,0,298,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8025/ERR8025137/ERR8025137.lite.1,ERX7590725,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927140,SAMEA12320311,simple,29655,Zostera marina,SAMEA12320311,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,D93BA5882573C16644D25111D35A2C88,989C4BE219908C92623ADCBD54001825
ERR8025138,2022-01-17 00:55:53,2022-07-16 15:14:21,17439,5213626,0,298,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR008/8025/ERR8025138/ERR8025138.lite.1,ERX7590726,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927141,SAMEA12320312,simple,29655,Zostera marina,SAMEA12320312,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,493405BC45FAA4D7B71335AD1AF99215,FAAAB48E7C7CE937560060326B2B3770
ERR8025139,2022-01-17 00:55:53,2022-07-20 15:56:47,24478,7317765,0,298,3,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8025/ERR8025139/ERR8025139.lite.1,ERX7590727,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927142,SAMEA12320313,simple,29655,Zostera marina,SAMEA12320313,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,0184DE017EA0F493E9F14DA9F9B623F0,10BC52F7B12D0396C84D0D8BA47E3BE2
ERR8025140,2022-01-17 00:55:53,2022-07-30 10:43:53,25126,7511674,0,298,3,,https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR8025140/ERR8025140,ERX7590728,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927143,SAMEA12320314,simple,29655,Zostera marina,SAMEA12320314,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,88AB01F47D499AA7A53B8ED68C9C30A6,A01EE59E3CA44BC22A75C33BF4B741F8
ERR8025141,2022-01-17 00:55:53,2022-07-14 20:45:47,30348,9072792,0,298,4,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8025/ERR8025141/ERR8025141.lite.1,ERX7590729,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927144,SAMEA12320315,simple,29655,Zostera marina,SAMEA12320315,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,DF848EE765CF4ED69EFD7377B8EC0FE4,0C6AB81C5718800A3399964C2E527F66
ERR8025142,2022-01-17 00:55:53,2022-07-21 14:59:51,19907,5951209,0,298,3,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8025/ERR8025142/ERR8025142.lite.1,ERX7590730,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927145,SAMEA12320316,simple,29655,Zostera marina,SAMEA12320316,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,D9F501A6B6B5B06717944836A7BA37D3,0AD3041BF3648B646F614745487CBE54
ERR8025143,2022-01-17 00:55:53,2022-07-30 10:43:56,32183,9621471,0,298,4,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8025/ERR8025143/ERR8025143.lite.1,ERX7590731,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927146,SAMEA12320317,simple,29655,Zostera marina,SAMEA12320317,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,709309C5BF5CA7176921E86D3A0EBC73,6DAABBDA26EF1F259EE6EF99F15321CA
ERR8025144,2022-01-17 00:55:53,2022-07-19 20:41:30,19625,5867429,0,298,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR008/8025/ERR8025144/ERR8025144.lite.1,ERX7590732,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927147,SAMEA12320318,simple,29655,Zostera marina,SAMEA12320318,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,A617C72003216A5DAD3F83C2C7020E4E,28333E72B545E7B7D1A82C4BD0976048
ERR8025145,2022-01-17 00:55:53,2022-07-28 01:31:35,21280,6361847,0,298,3,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8025/ERR8025145/ERR8025145.lite.1,ERX7590733,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927148,SAMEA12320319,simple,29655,Zostera marina,SAMEA12320319,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,7A0E0543921DD006A1F41D47BD4696EF,694376ED13BDD8900C73814C3777CDFB
ERR8025146,2022-01-17 00:55:53,2022-07-30 19:53:06,30282,9052827,0,298,4,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8025/ERR8025146/ERR8025146.lite.1,ERX7590734,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927149,SAMEA12320320,simple,29655,Zostera marina,SAMEA12320320,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,3A4EA113F406B5BDDA1D5592EF83E1F2,843044F75D3399169493D52EDB590F9C
ERR8025147,2022-01-17 00:55:53,2022-07-19 16:33:14,26455,7908960,0,298,4,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR008/8025/ERR8025147/ERR8025147.lite.1,ERX7590735,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927150,SAMEA12320321,simple,29655,Zostera marina,SAMEA12320321,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,F2094F2A91DFE3E19EF8E4FC6F678860,18F518C91C8DA992409D812511DA6404
ERR8025148,2022-01-17 00:55:53,2022-07-30 10:43:47,12112,3620915,0,298,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8025/ERR8025148/ERR8025148.lite.1,ERX7590736,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927151,SAMEA12320322,simple,29655,Zostera marina,SAMEA12320322,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,674F675A45E290EF5E721AB0D2242514,BF62E86706AB231D4400E1674BEA61DE
ERR8025149,2022-01-17 00:55:53,2022-07-30 10:43:47,12601,3767191,0,298,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8025/ERR8025149/ERR8025149.lite.1,ERX7590737,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927152,SAMEA12320323,simple,29655,Zostera marina,SAMEA12320323,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,1E37EA5B75340FB87CD8483EDAB58E30,B122750F3679B2A115A08370E22D6258
ERR8025150,2022-01-17 00:55:53,2022-07-19 16:33:02,12182,3641917,0,298,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR008/8025/ERR8025150/ERR8025150.lite.1,ERX7590738,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927153,SAMEA12320324,simple,29655,Zostera marina,SAMEA12320324,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,C990096EB7E6019132A9FC28012506C2,64EFF3A41D81F4665B2E73684541EA9C
ERR8025151,2022-01-17 00:55:53,2022-07-30 10:43:45,7360,2200297,0,298,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR008/8025/ERR8025151/ERR8025151.lite.1,ERX7590739,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927154,SAMEA12320325,simple,29655,Zostera marina,SAMEA12320325,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,5E16E7768A03621D0109650F51254984,F349632FB57DB23259C471CC367C1D7A
ERR8025152,2022-01-17 00:55:53,2022-07-14 07:53:01,24147,7219142,0,298,3,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8025/ERR8025152/ERR8025152.lite.1,ERX7590740,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927155,SAMEA12320326,simple,29655,Zostera marina,SAMEA12320326,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,2010AA3D36BAED78F4EB7B6851BD4739,7750D026D739FFDE2D8A7878B2C03FC5
ERR8025153,2022-01-17 00:55:53,2022-07-30 10:43:48,14695,4392894,0,298,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8025/ERR8025153/ERR8025153.lite.1,ERX7590741,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927156,SAMEA12320327,simple,29655,Zostera marina,SAMEA12320327,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,0DC662F9EEAED5D472F6D019987E746C,288CF1A17FB1725F738CAE9AE3291F89
ERR8025154,2022-01-17 00:55:53,2022-07-30 10:43:47,15062,4503009,0,298,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/ERR008/8025/ERR8025154/ERR8025154.lite.1,ERX7590742,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927157,SAMEA12320328,simple,29655,Zostera marina,SAMEA12320328,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,AFD81A20E90EE7843C57690699EB6773,5BCDDB8CD3EC9D8D37329B0743CF1FAF
ERR8025155,2022-01-17 00:55:53,2022-07-14 21:58:50,15905,4755092,0,298,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR008/8025/ERR8025155/ERR8025155.lite.1,ERX7590743,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927158,SAMEA12320329,simple,29655,Zostera marina,SAMEA12320329,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,183B35139F07866D0A74358CDA59ACD1,DFF437697EA8D3FFB53DBC81452A0336
ERR8025156,2022-01-17 00:55:53,2022-07-19 16:33:06,12536,3747505,0,298,1,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8025/ERR8025156/ERR8025156.lite.1,ERX7590744,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927159,SAMEA12320330,simple,29655,Zostera marina,SAMEA12320330,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,95CD1BDF579C2C68D411C4A093512B73,15F60CCAE2983BE53E59912A9C29DEF9
ERR8025157,2022-01-17 00:55:53,2022-07-30 10:43:54,24244,7247874,0,298,3,,https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR8025157/ERR8025157,ERX7590745,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927160,SAMEA12320331,simple,29655,Zostera marina,SAMEA12320331,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,222FAA01ACFDB0CFDC5BDEA276712DD4,5557D583AD283BD84B3493BD879A327B
ERR8025158,2022-01-17 00:55:53,2022-07-16 13:19:16,18102,5411626,0,298,2,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR008/8025/ERR8025158/ERR8025158.lite.1,ERX7590746,16S,AMPLICON,PCR,METAGENOMIC,SINGLE,0,0,ILLUMINA,Illumina MiSeq,ERP134710,PRJEB50155,,797775,ERS9927161,SAMEA12320332,simple,29655,Zostera marina,SAMEA12320332,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA8388972,,public,FA4639735FF6FDB6A0609A9159F0E527,0A1F3F620233F885BD5775326781CF77
ERR9128557,2022-03-23 08:35:19,2022-05-10 15:06:05,49470,29761062,49470,601,17,,https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR9128557/ERR9128557,ERX8671387,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918678,SAMEA13315934,simple,29655,Zostera marina,SAMEA13315934,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,67F28F4F2559EA948D334148E0D78BCC,E5EBF56606F29CCB4BCD0FE8784BDF29
ERR9128558,2022-03-23 08:35:19,2022-05-10 15:04:41,27086,16293776,27086,601,9,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR009/9128/ERR9128558/ERR9128558.lite.1,ERX8671388,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918679,SAMEA13315935,simple,29655,Zostera marina,SAMEA13315935,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,84642313F2AFF6F45FD00E4635EEE6AC,0DFB8572933333D406B8824DF9F512F0
ERR9128559,2022-03-23 08:35:19,2022-05-10 15:05:28,34613,20810521,34613,601,12,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128559/ERR9128559.lite.1,ERX8671389,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918680,SAMEA13315936,simple,29655,Zostera marina,SAMEA13315936,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,7973C28390D1AC90EBC6D8074597A591,4A9513203E282A0AA8C8A65F06083F82
ERR9128560,2022-03-23 08:35:19,2022-05-10 15:04:54,31613,19014117,31613,601,11,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-20/ERR009/9128/ERR9128560/ERR9128560.lite.1,ERX8671390,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918681,SAMEA13315937,simple,29655,Zostera marina,SAMEA13315937,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,CDA661705BBCB1A24E9D67BCB97ABC59,98F5184017958DD2C61CD9E770E4F4F0
ERR9128561,2022-03-23 08:35:19,2022-05-09 16:16:25,21617,12978863,21617,600,7,,https://sra-pub-run-odp.s3.amazonaws.com/sra/ERR9128561/ERR9128561,ERX8671391,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918682,SAMEA13315938,simple,29655,Zostera marina,SAMEA13315938,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,4159616C37DB6435983D6E88FF5AE6E7,83605769EA930C45B53DE700F82347A1
ERR9128562,2022-03-23 08:35:19,2022-05-09 16:16:25,27099,16304022,27099,601,9,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR009/9128/ERR9128562/ERR9128562.lite.1,ERX8671392,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918683,SAMEA13315939,simple,29655,Zostera marina,SAMEA13315939,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,5B4A940947181B3B416F51900EBD512B,C76269BA22FC8D121C51B4E2F908BAA6
ERR9128563,2022-03-23 08:35:19,2022-05-09 16:16:13,22805,13720582,22805,601,8,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos2/sra-pub-zq-18/ERR009/9128/ERR9128563/ERR9128563.lite.1,ERX8671393,Does the seagrass microbiome mediate risk of disease?,AMPLICON,PCR,METAGENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,ERP136069,PRJEB51437,,815588,ERS10918684,SAMEA13315940,simple,29655,Zostera marina,SAMEA13315940,,,,,,,no,,,,,UNIVERSITY OF BRITISH COLUMBIA,ERA9847090,,public,C2005CF8A0551DEBA0134744EB0EF798,6A3CFB976BB5CD4828D5643D0839C717
