Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5124986,2017-06-29 14:02:16,2016-12-22 06:37:55,54579297,11025017994,54579297,202,7548,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/124/SRR5124986.sralite.1,SRX2439798,Alyr_PL_PL-S6-1-2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095509,PRJNA357372,,357372,SRS1874394,SAMN06141190,simple,59691,Arabidopsis lyrata subsp. petraea,Alyr_PL_PL-S6-1-2,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA507375,,public,95B31B442D73B65EF398A39EAC000679,2B67147178672A5D8A086B735A62DC9E
SRR5124989,2017-06-29 14:02:16,2016-12-22 07:10:42,53401396,10787081992,53401396,202,7397,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/124/SRR5124989.sralite.1,SRX2439801,Alyr_PL_PL-S7-1-2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095509,PRJNA357372,,357372,SRS1874397,SAMN06141191,simple,59691,Arabidopsis lyrata subsp. petraea,Alyr_PL_PL-S7-1-2,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA507375,,public,16B91885FB097FD36AF946ED14514562,6D38479F2232E8662276D27AE77272F0
SRR5125003,2017-06-29 14:02:16,2016-12-22 06:49:55,55464298,11203788196,55464298,202,7662,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125003.sralite.1,SRX2439815,Alyr_PL_PL-S8-1-3,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095509,PRJNA357372,,357372,SRS1874411,SAMN06141192,simple,59691,Arabidopsis lyrata subsp. petraea,Alyr_PL_PL-S8-1-3,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA507375,,public,687EA10C903146C559FFB510DDE058E1,29EC5F93CB1A8C77D6FA67F0668B1685
SRR5124983,2017-06-29 14:02:16,2016-12-22 06:38:51,35745230,7220536460,35745230,202,4564,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/124/SRR5124983.sralite.1,SRX2439795,Alyr_SP_SP21,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095509,PRJNA357372,,357372,SRS1874391,SAMN06141175,simple,59691,Arabidopsis lyrata subsp. petraea,Alyr_SP_SP21,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA507375,,public,A59B0F8E1C43CE6D87E7B42081A1CA03,2A053EE43F9675B1C2181AE579472A6D
SRR5124999,2017-06-29 14:02:16,2016-12-22 06:32:26,22731567,4591776534,22731567,202,2804,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/124/SRR5124999.sralite.1,SRX2439811,Alyr_SP_Sp154-4g,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095509,PRJNA357372,,357372,SRS1874407,SAMN06141173,simple,59691,Arabidopsis lyrata subsp. petraea,Alyr_SP_Sp154-4g,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA507375,,public,6E30AADEF00197556693BC8403E12CFF,3EB21670DE19933C3726DFC84E11D6B6
SRR5124997,2017-06-29 14:02:16,2016-12-22 06:44:34,46156105,9323533210,46156105,202,5656,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/124/SRR5124997.sralite.1,SRX2439809,Alyr_SP_Sp164-1g,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095509,PRJNA357372,,357372,SRS1874405,SAMN06141174,simple,59691,Arabidopsis lyrata subsp. petraea,Alyr_SP_Sp164-1g,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA507375,,public,8231E1597B21290E0CCB9715FD41F57E,40FA88F451CE0EB1A5734286D8BCDCE8
SRR5124985,2017-06-29 14:02:16,2016-12-22 06:23:38,18599151,3757028502,18599151,202,2280,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/124/SRR5124985.sralite.1,SRX2439797,Alyr_SP_Sp3-5g,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095509,PRJNA357372,,357372,SRS1874393,SAMN06141176,simple,59691,Arabidopsis lyrata subsp. petraea,Alyr_SP_Sp3-5g,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA507375,,public,FEBA1F69028E5540E489308C79E2AEE1,606787E1505D554944B1CC39BC08224A
SRR5124998,2017-06-29 14:02:16,2016-12-22 06:47:49,47275370,9549624740,47275370,202,5794,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/124/SRR5124998.sralite.1,SRX2439810,Alyr_SP_Sp76-3g,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095509,PRJNA357372,,357372,SRS1874406,SAMN06141177,simple,59691,Arabidopsis lyrata subsp. petraea,Alyr_SP_Sp76-3g,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA507375,,public,1AA944C5DF5B2846600D021A9E874F02,314E2A24E3B88EDF05AE3330C89FA145
SRR5124977,2017-06-29 14:02:16,2016-12-22 07:02:01,69740588,14087598776,69740588,202,8968,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/124/SRR5124977.sralite.1,SRX2439789,Alyr_SP_SpNor33-16,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095509,PRJNA357372,,357372,SRS1874385,SAMN06141178,simple,59691,Arabidopsis lyrata subsp. petraea,Alyr_SP_SpNor33-16,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA507375,,public,CC8A971C56FC177D60E9279D8AF2C93A,ADBFA83A9350C59CF67E35C3D606F491
SRR5124988,2017-06-29 14:02:16,2016-12-22 07:14:10,60232899,12167045598,60232899,202,8088,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/124/SRR5124988.sralite.1,SRX2439800,Alyr_STORR_STORR1d-4,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095509,PRJNA357372,,357372,SRS1874396,SAMN06141185,simple,59691,Arabidopsis lyrata subsp. petraea,Alyr_STORR_STORR1d-4,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA507375,,public,1B292E4E5B5BBE29FE9A0A378DD38B1E,ED7456E819224CC3DC2411615F6948EF
SRR5124976,2017-06-29 14:02:16,2016-12-22 06:45:44,50303778,10161363156,50303778,202,6752,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/124/SRR5124976.sralite.1,SRX2439788,Alyr_STORR_STORR2a-1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095509,PRJNA357372,,357372,SRS1874383,SAMN06141186,simple,59691,Arabidopsis lyrata subsp. petraea,Alyr_STORR_STORR2a-1,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA507375,,public,370625D45949C7CFD072BD6232812A11,0DED114EF31D38B95A0DB3CD38432043
SRR5124995,2017-06-29 14:02:16,2016-12-22 06:42:56,37094912,7493172224,37094912,202,4983,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/124/SRR5124995.sralite.1,SRX2439807,Alyr_STU_C101_P2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095509,PRJNA357372,,357372,SRS1874403,SAMN06141179,simple,59691,Arabidopsis lyrata subsp. petraea,Alyr_STU_C101_P2,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA507375,,public,B30C11FF14ABC5ED37AF6BC3F5A5B4BA,7D583ED2A058493E4A03C1BA769E7130
SRR5124987,2017-06-29 14:02:16,2016-12-22 06:45:38,57005091,11515028382,57005091,202,7708,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/124/SRR5124987.sralite.1,SRX2439799,Alyr_STU_C137_R2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095509,PRJNA357372,,357372,SRS1874395,SAMN06141180,simple,59691,Arabidopsis lyrata subsp. petraea,Alyr_STU_C137_R2,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA507375,,public,2C094E56C4F33400DF9C135203ED9DB3,2347B71F7C9BA602EBCA32D47990DE49
SRR5124978,2017-06-29 14:02:16,2016-12-22 06:48:29,55121088,11134459776,55121088,202,7191,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/124/SRR5124978.sralite.1,SRX2439790,Alyr_STU_C138_P1,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095509,PRJNA357372,,357372,SRS1874386,SAMN06141181,simple,59691,Arabidopsis lyrata subsp. petraea,Alyr_STU_C138_P1,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA507375,,public,D7EBA303230F7586D2920F26F2160542,B54BCE56695EE4B57A5F2A0DAFC715FB
SRR5124982,2017-06-29 14:02:16,2016-12-22 06:35:48,32759713,6617462026,32759713,202,4479,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/124/SRR5124982.sralite.1,SRX2439794,Alyr_STU_C98_P2,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095509,PRJNA357372,,357372,SRS1874390,SAMN06141182,simple,59691,Arabidopsis lyrata subsp. petraea,Alyr_STU_C98_P2,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA507375,,public,6B03896E24C00878BB84DDF040247A26,E5BF0F6409565505037B901A4ED6FCCB
SRR5124996,2017-06-29 14:02:16,2016-12-22 06:49:56,43395368,8765864336,43395368,202,5681,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/124/SRR5124996.sralite.1,SRX2439808,Alyr_STU_STU_198,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095509,PRJNA357372,,357372,SRS1874404,SAMN06141183,simple,59691,Arabidopsis lyrata subsp. petraea,Alyr_STU_STU_198,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA507375,,public,8CE8304905152F20E4474AFCA7847EAE,F2843851DF7969580F832C0221D1772D
SRR5125002,2017-06-29 14:02:16,2016-12-22 08:00:29,55580880,11227337760,55580880,202,7344,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/125/SRR5125002.sralite.1,SRX2439814,Alyr_STU_STU_56,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP095509,PRJNA357372,,357372,SRS1874410,SAMN06141184,simple,59691,Arabidopsis lyrata subsp. petraea,Alyr_STU_STU_56,,,,,,,no,,,,,UNIVERSITY OF OULU,SRA507375,,public,BAB3D958EC8EB76FE885892677EE9B38,0D3E0A32A9EBEB4DD09CFFEDBA61C264
SRR2040788,2016-05-09 00:00:00,2015-06-01 13:32:19,23729041,4745808200,23729041,200,3195,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040788/SRR2040788.sralite.1,SRX1039090,Seq20,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS945900,SAMN03703461,simple,81972,Arabidopsis lyrata subsp. lyrata,Alyratalyrata1,,,,,,,no,,,,,GREGOR MENDEL INSTITUTE (GMI),SRA267471,,public,7B95A10FA596A2EBAB89D5624D3A7A88,F98B5D7FED6BB14D91534A2696C3989D
SRR2040789,2016-05-09 00:00:00,2015-06-01 14:32:18,24873921,4974784200,24873921,200,3277,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040789/SRR2040789.sralite.1,SRX1039091,Seq21,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS945899,SAMN03703462,simple,81972,Arabidopsis lyrata subsp. lyrata,Alyratalyrata2,,,,,,,no,,,,,GREGOR MENDEL INSTITUTE (GMI),SRA267471,,public,17C5DEC0D413FDE4EC583809B2E2DF08,5896E7FED698E4AA15C114B57E74B229
SRR2040790,2016-05-09 00:00:00,2015-06-22 09:04:13,21336444,4309961688,21336444,202,2834,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040790/SRR2040790.sralite.1,SRX1039092,Seq22,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS945897,SAMN03703463,simple,59691,Arabidopsis lyrata subsp. petraea,Alyratapetraea1,,,,,,,no,,,,,GREGOR MENDEL INSTITUTE (GMI),SRA267471,,public,0F22EFCD49C93196A5184D504794AE81,7FE8519BA8CBBA0EEB82FBC45978321C
SRR3111438,2016-10-06 16:11:56,2016-01-28 03:20:42,21670419,4334083800,21670419,200,2697,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/111/SRR3111438/SRR3111438.sralite.1,SRX1539696,112_A,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS1256172,SAMN04432147,simple,59691,Arabidopsis lyrata subsp. petraea,Alyratapetraea10,,,,,,,no,,,,,ETH ZURICH,SRA332599,,public,FA13A362D83F956402CBAC552AE64FF5,992D4403B23D6BA6BB53FA7182AB641B
SRR3111439,2016-10-06 16:11:56,2016-01-29 13:01:59,19307952,3861590400,19307952,200,2421,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/111/SRR3111439/SRR3111439.sralite.1,SRX1539697,133_A,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS1256171,SAMN04432148,simple,59691,Arabidopsis lyrata subsp. petraea,Alyratapetraea11,,,,,,,no,,,,,ETH ZURICH,SRA332599,,public,9C7942EC13ED8DDA91B133999855C4E1,E75C8FA65BF0E831FCBDF6B89A45EAC7
SRR2040791,2016-05-09 00:00:00,2015-06-02 00:57:17,66878837,13375767400,66878837,200,8847,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040791/SRR2040791.sralite.1,SRX1039093,Seq23,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS945898,SAMN03703464,simple,59691,Arabidopsis lyrata subsp. petraea,Alyratapetraea12,,,,,,,no,,,,,GREGOR MENDEL INSTITUTE (GMI),SRA267471,,public,31B543B1E8F2796CE50E1D21BCF2BA66,E1C3C8629A86F6ACFAB0B84DFD2BC64F
SRR2040826,2016-05-09 00:00:00,2015-06-02 02:51:10,47204539,9440907800,47204539,200,6276,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040826/SRR2040826.sralite.1,SRX1039128,Seq58,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS945869,SAMN03703499,simple,59691,Arabidopsis lyrata subsp. petraea,Alyratapetraea13,,,,,,,no,,,,,GREGOR MENDEL INSTITUTE (GMI),SRA267471,,public,AB89BE0D788287DC8017E600D65A75AE,ED64EA2130C68749656F90F8AD670D65
SRR2040827,2016-05-09 00:00:00,2015-06-02 06:02:29,67504199,13500839800,67504199,200,8929,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040827/SRR2040827.sralite.1,SRX1039129,Seq59,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS945868,SAMN03703500,simple,59691,Arabidopsis lyrata subsp. petraea,Alyratapetraea14,,,,,,,no,,,,,GREGOR MENDEL INSTITUTE (GMI),SRA267471,,public,5FEB2DC09F7889848B54EB9EB4273F9A,F19EE47FAC2BDFFE3F9EEB77BB0527DD
SRR2040828,2016-05-09 00:00:00,2015-06-22 09:32:14,100516310,20194854184,100516310,200,12837,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040828/SRR2040828.sralite.1,SRX1039130,Seq60,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS945861,SAMN03703501,simple,59691,Arabidopsis lyrata subsp. petraea,Alyratapetraea15,,,,,,,no,,,,,GREGOR MENDEL INSTITUTE (GMI),SRA267471,,public,27CB4BAF4997A4E651BE777EB3CAD689,D7374698036F70F1A5C7C72387A0D9B5
SRR2040829,2016-05-09 00:00:00,2015-06-22 09:29:44,100901038,20303465382,100901038,201,12754,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040829/SRR2040829.sralite.1,SRX1039131,Seq61,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS945867,SAMN03703502,simple,59691,Arabidopsis lyrata subsp. petraea,Alyratapetraea16,,,,,,,no,,,,,GREGOR MENDEL INSTITUTE (GMI),SRA267471,,public,19B30DE69F1CA51DA6D6B6C3E1E50BCA,3C46EE6D6DA4AD2FE4052D53008357F1
SRR2040830,2016-05-09 00:00:00,2015-06-02 17:24:21,66685327,13337065400,66685327,200,8827,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040830/SRR2040830.sralite.1,SRX1039132,Seq62,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS945866,SAMN03703503,simple,59691,Arabidopsis lyrata subsp. petraea,Alyratapetraea17,,,,,,,no,,,,,GREGOR MENDEL INSTITUTE (GMI),SRA267471,,public,84AB56840D78C26745857AF6EB01B31E,DB2F72109DC88FF35FD0DDF79F79D17A
SRR2040792,2016-05-09 00:00:00,2015-06-03 16:58:45,105364855,21072971000,105364855,200,12890,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040792/SRR2040792.sralite.1,SRX1039094,Seq24,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS945896,SAMN03703465,simple,59691,Arabidopsis lyrata subsp. petraea,Alyratapetraea18,,,,,,,no,,,,,GREGOR MENDEL INSTITUTE (GMI),SRA267471,,public,5A80687A56236332B329FF5DE96BAF85,E3A297940B42506D7401C3BC8C61BA3F
SRR2040793,2016-05-09 00:00:00,2015-06-22 09:07:16,29144570,5887203140,29144570,202,3541,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040793/SRR2040793.sralite.1,SRX1039095,Seq25,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS945858,SAMN03703466,simple,59691,Arabidopsis lyrata subsp. petraea,Alyratapetraea19,,,,,,,no,,,,,GREGOR MENDEL INSTITUTE (GMI),SRA267471,,public,6324AD52A76F837327521EE2A839C1E5,C60F1216447926371CE64C4B59D56A73
SRR3111440,2016-10-06 16:11:56,2016-01-29 13:10:34,20550290,4110058000,20550290,200,2630,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/111/SRR3111440/SRR3111440.sralite.1,SRX1539698,88_A,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS1256170,SAMN04432149,simple,59691,Arabidopsis lyrata subsp. petraea,Alyratapetraea2,,,,,,,no,,,,,ETH ZURICH,SRA332599,,public,A68851ACB116F778A0E40DE4AF9A5F13,2E0EEFCFAFB77094BC67DA29A43423A7
SRR2040794,2016-05-09 00:00:00,2015-06-22 09:06:52,20578790,4156915580,20578790,202,2700,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040794/SRR2040794.sralite.1,SRX1039096,Seq26,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS945856,SAMN03703467,simple,59691,Arabidopsis lyrata subsp. petraea,Alyratapetraea20,,,,,,,no,,,,,GREGOR MENDEL INSTITUTE (GMI),SRA267471,,public,77E8FD5E4D003D29C9138918CB5F6A34,4F991FC2E5F1C66D419FF4310584DF9B
SRR2040795,2016-05-09 00:00:00,2015-06-03 17:14:58,48542119,9708423800,48542119,200,6305,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040795/SRR2040795.sralite.1,SRX1039097,Seq27,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS945859,SAMN03703468,simple,59691,Arabidopsis lyrata subsp. petraea,Alyratapetraea21,,,,,,,no,,,,,GREGOR MENDEL INSTITUTE (GMI),SRA267471,,public,3CF911D6D212A002EC9519347967D66F,77AF2FFF9CC75D28E55A2EB4C0730F17
SRR2040796,2016-05-09 00:00:00,2015-06-03 17:09:44,38149423,7629884600,38149423,200,5034,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040796/SRR2040796.sralite.1,SRX1039098,Seq28,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS945855,SAMN03703469,simple,59691,Arabidopsis lyrata subsp. petraea,Alyratapetraea22,,,,,,,no,,,,,GREGOR MENDEL INSTITUTE (GMI),SRA267471,,public,4D843FFD3E247B7DDE2639260C33D7AF,F92535BFF6A8CD3DC2A620C87BFC3A87
SRR2040797,2016-05-09 00:00:00,2015-06-01 20:12:47,75835762,15167152400,75835762,200,10032,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040797/SRR2040797.sralite.1,SRX1039099,Seq29,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS945854,SAMN03703470,simple,59691,Arabidopsis lyrata subsp. petraea,Alyratapetraea3,,,,,,,no,,,,,GREGOR MENDEL INSTITUTE (GMI),SRA267471,,public,1D44024371115C93C57820E74B373A27,DBC7763FF9E38258DBE0D3BD77E87806
SRR3111441,2016-10-06 16:11:56,2016-01-29 13:07:40,39817969,7963593800,39817969,200,5020,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/111/SRR3111441/SRR3111441.sralite.1,SRX1539699,74_D,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS1256169,SAMN04432150,simple,59691,Arabidopsis lyrata subsp. petraea,Alyratapetraea4,,,,,,,no,,,,,ETH ZURICH,SRA332599,,public,C095486B929A1DC94FEDA06069DC7998,CBC8C7C92762960932815601F9872F75
SRR3111448,2016-10-06 16:11:56,2016-01-29 13:04:04,22802345,4560469000,22802345,200,2886,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR003/111/SRR3111448.sralite.1,SRX1539706,95_A,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS1256162,SAMN04432157,simple,59691,Arabidopsis lyrata subsp. petraea,Alyratapetraea5,,,,,,,no,,,,,ETH ZURICH,SRA332599,,public,466DA6EDDB02F3FC68E3E40804C108EA,B23B6E8A871BEA278D61D01F3136EBAE
SRR3111442,2016-10-06 16:11:56,2016-01-29 13:01:20,14052085,2810417000,14052085,200,1761,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/111/SRR3111442/SRR3111442.sralite.1,SRX1539700,172_D,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS1256168,SAMN04432151,simple,59691,Arabidopsis lyrata subsp. petraea,Alyratapetraea6,,,,,,,no,,,,,ETH ZURICH,SRA332599,,public,EC7F5D3206E38BDEF64EC24F54C029D3,7461858129A000CE74938B9879BAAEC6
SRR3111443,2016-10-06 16:11:56,2016-01-29 13:03:03,20854883,4170976600,20854883,200,2622,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/111/SRR3111443/SRR3111443.sralite.1,SRX1539701,174_A,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS1256167,SAMN04432152,simple,59691,Arabidopsis lyrata subsp. petraea,Alyratapetraea7,,,,,,,no,,,,,ETH ZURICH,SRA332599,,public,728E9734AD9410BFAE2AFD3230A59599,37ACA301038725DA0ECBE034ACF366FB
SRR2040798,2016-05-09 00:00:00,2015-06-01 20:38:02,23590115,4718023000,23590115,200,3187,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/040/SRR2040798/SRR2040798.sralite.1,SRX1039100,Seq30,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP058749,PRJNA284572,2,284572,SRS945895,SAMN03703471,simple,59691,Arabidopsis lyrata subsp. petraea,Alyratapetraea9,,,,,,,no,,,,,GREGOR MENDEL INSTITUTE (GMI),SRA267471,,public,85A5024808BA678849B3A5625FC02A2D,766DDCE637F1A5376E4FC03B206E2153
