Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1810297,2015-02-24 13:14:33,2015-02-20 17:38:09,2182149,436429800,2182149,200,287,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810297/SRR1810297.sralite.1,SRX883095,R187,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,40F6AC25B47782AD514B2D7B32B94794,6687A91469CBAB2D86A7F8AC42710AAB
SRR1810298,2015-02-24 13:14:33,2015-02-20 17:38:43,3171792,634358400,3171792,200,373,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810298/SRR1810298.sralite.1,SRX883096,R188,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,B5D9CDDF1F6D172397BFAD23B1CAB307,3A4E7DFE48B6F4F31E210E53093ABB1E
SRR1810299,2015-02-24 13:14:33,2015-02-20 17:37:56,2152335,430467000,2152335,200,270,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810299/SRR1810299.sralite.1,SRX883097,R189,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,C686444B7BEF5327C147E934B5575FF8,1BA1F8C72AC868D4A883CB7B433F194C
SRR1810300,2015-02-24 13:14:33,2015-02-20 17:38:57,3407229,681445800,3407229,200,399,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810300/SRR1810300.sralite.1,SRX883098,R190,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,041B4199A596AE6721AD0B0BDEC50284,67770C14B721D02DEDE89E0C641251D6
SRR1810301,2015-02-24 13:14:33,2015-02-20 17:38:04,2937944,587588800,2937944,200,367,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810301/SRR1810301.sralite.1,SRX883099,R191,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,B615C845BE6321963D4A969560263AB2,F17511ACFCDA88E93B8114EBA471F0DC
SRR1810302,2015-02-24 13:14:33,2015-02-20 17:40:33,2637412,527482400,2637412,200,322,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810302/SRR1810302.sralite.1,SRX883100,R192,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,9449D9F1A26A4203B908FA141E8B5C8B,9A4E4D65401DCCA272BEBB7B8BBF1019
SRR1810303,2015-02-24 13:14:33,2015-02-20 17:38:30,2538983,507796600,2538983,200,324,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810303/SRR1810303.sralite.1,SRX883101,R193,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,A4040E2FDFAC6E3B94B202065542E439,F6E57FD0A8F6556E119FC0492D843097
SRR1810304,2015-02-24 13:14:33,2015-02-20 17:39:01,3319885,663977000,3319885,200,385,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810304/SRR1810304.sralite.1,SRX883102,R194,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,3AC86E76A854395AAE0616CE0EC2D2CA,99E7373807D0AD72D042F4D8BFFC8907
SRR1810305,2015-02-24 13:14:33,2015-02-20 17:37:59,2365349,473069800,2365349,200,306,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810305/SRR1810305.sralite.1,SRX883103,R195,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,DD8BBE7EAECD52FCA1AA326248CE3F11,E7CBCF741DE8D64FAA0123DD0850BD1F
SRR1810306,2015-02-24 13:14:33,2015-02-20 17:37:59,2481917,496383400,2481917,200,320,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810306/SRR1810306.sralite.1,SRX883104,R196,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,62AE028F7FC0FE001BCA48EAF5DD04AA,4BC32789297024ADEA30019078A4B3EF
SRR1810307,2015-02-24 13:14:33,2015-02-20 17:38:29,3104103,620820600,3104103,200,385,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810307/SRR1810307.sralite.1,SRX883105,R197,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,C1FC5AC69EC633E6286348E4FF6E5B33,792C0FB8D2669E2BAC908A0334595CCE
SRR1810308,2015-02-24 13:14:33,2015-02-20 17:37:28,1868123,373624600,1868123,200,256,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810308/SRR1810308.sralite.1,SRX883106,R198,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,6569EFAEE94266C2FBF83228AE617118,DEC4C212D824909B6123E860116F603D
SRR1810309,2015-02-24 13:14:33,2015-02-20 17:38:02,3220722,644144400,3220722,200,377,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810309/SRR1810309.sralite.1,SRX883107,R199,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,D2AB26EC7F45087DFB54318AEF259322,61FA210CF723459EB84EC7992E521FE2
SRR1810310,2015-02-24 13:14:33,2015-02-20 17:37:07,1530690,306138000,1530690,200,215,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810310/SRR1810310.sralite.1,SRX883108,R200,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,29CEDF80F36D6D8F1C4F0C24D29D42F3,1F95D09C7D25EF1A91A355CF577B382E
SRR1810311,2015-02-24 13:14:33,2015-02-20 17:37:30,2187713,437542600,2187713,200,276,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810311/SRR1810311.sralite.1,SRX883109,R201,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,B20FD0209238821998FB28A304833738,5E508ADC0D1A761BA6E2F965B2A4F73C
SRR1810312,2015-02-24 13:14:33,2015-02-20 17:37:06,1438909,287781800,1438909,200,207,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810312/SRR1810312.sralite.1,SRX883110,R202,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,2579D1F9090C48B8FC41D57A0D7C0F12,D4E0C405BF103C6B4F7FF28D5A8790C0
SRR1810313,2015-02-24 13:14:33,2015-02-20 17:38:50,1859675,371935000,1859675,200,242,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810313/SRR1810313.sralite.1,SRX883111,R203,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,DD1FE5BEA4CD045841D9D8FB996FABA3,9458F019A8D4D5C4B0D0DECBCBC041F4
SRR1810314,2015-02-24 13:14:33,2015-02-20 17:37:29,2272778,454555600,2272778,200,281,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810314/SRR1810314.sralite.1,SRX883112,R204,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,94F510DEBB492AC3790C412A4138B5BD,5529802E1DF99AC768C8524757EB6AFF
SRR1810315,2015-02-24 13:14:33,2015-02-20 17:37:14,1819058,363811600,1819058,200,249,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810315/SRR1810315.sralite.1,SRX883113,R205,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,098C454A9569DA4ECF167E2BC96A73B2,1D76562D66C9E797F4F4D3ABD491DF8A
SRR1810316,2015-02-24 13:14:33,2015-02-20 17:37:23,1628926,325785200,1628926,200,219,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810316/SRR1810316.sralite.1,SRX883114,R206,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,5B362FB7D5EF22A30E34EB4EAB97B391,58881FD9B587385DD72474239C42C0DF
SRR1810317,2015-02-24 13:14:33,2015-02-20 17:38:44,1781571,356314200,1781571,200,243,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810317/SRR1810317.sralite.1,SRX883115,R207,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,4F4B5AB0D143B62C4566DA2937BDD536,E752264779C6D3BBB8DDE49E8B15068F
SRR1810318,2015-02-24 13:14:33,2015-02-20 17:37:31,2172421,434484200,2172421,200,275,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810318/SRR1810318.sralite.1,SRX883116,R208,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,5E2B8776E7102F204EBFC5CD60C15D42,3BF97559AC920F94C6C6788DECF6B5FC
SRR1810319,2015-02-24 13:14:33,2015-02-20 17:36:56,1559433,311886600,1559433,200,221,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810319/SRR1810319.sralite.1,SRX883117,R209,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,2220E7C1A3B97DCE43BC5363C4F0DE94,FA6CED680621CB04E0A02995B266C6C4
SRR1810320,2015-02-24 13:14:33,2015-02-20 17:38:35,4284220,856844000,4284220,200,488,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810320/SRR1810320.sralite.1,SRX883118,R210,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,742E5C9E9D920883615F77A2BA0D0525,0E50A7223E775AF09D4DC1D356162826
SRR1810321,2015-02-24 13:14:33,2015-02-20 19:57:50,262068,52413600,262068,200,73,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810321/SRR1810321.sralite.1,SRX883119,R211,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,B14F9B18C038FD272368B1212B84C031,B9DA2DE19DD3C704AA69F0EFC74727D6
SRR1810322,2015-02-24 13:14:33,2015-02-20 19:59:01,1542353,308470600,1542353,200,216,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810322/SRR1810322.sralite.1,SRX883120,R212,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,73B2AF30562ACC355076408A4EEEC16B,E415766B425E0915A85CFB30E7755643
SRR1810323,2015-02-24 13:14:33,2015-02-20 19:59:00,1322013,264402600,1322013,200,193,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810323/SRR1810323.sralite.1,SRX883121,R213,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,288094F57D24AC049D056A2579D8BD61,0488F0D74611CD093BC8442515A25DF2
SRR1810324,2015-02-24 13:14:33,2015-02-20 19:59:56,2495925,499185000,2495925,200,301,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810324/SRR1810324.sralite.1,SRX883122,R214,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,3856909F1BFCAD7D8B3070DBB17E67B8,77E68EE46AFC392DCC472B90CFF17647
SRR1810325,2015-02-24 13:14:33,2015-02-20 19:59:52,4362462,872492400,4362462,200,488,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810325/SRR1810325.sralite.1,SRX883123,R215,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,3554C310452BBC96CBED74C5CF33E804,1BBD88BAF11F1864268AC663F07ADC4E
SRR1810326,2015-02-24 13:14:33,2015-02-20 20:00:10,2315559,463111800,2315559,200,288,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810326/SRR1810326.sralite.1,SRX883124,R216,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,A3FBF74F8049FEF9B0090F2726A36977,5871D51A5D0847CAB8F86CB3B1F3C5A9
SRR1810327,2015-02-24 13:14:33,2015-02-20 20:57:34,2962342,592468400,2962342,200,370,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810327/SRR1810327.sralite.1,SRX883125,R217,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,57C14E6FC91C0FB829A55E9817C7DEAF,27F3C318092D60920C73DF20BF62C49A
SRR1810328,2015-02-24 13:14:33,2015-02-20 20:54:07,1919390,383878000,1919390,200,257,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810328/SRR1810328.sralite.1,SRX883126,R218,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,48A206BC4361744B042DBF5F88E3C28E,E53FC5210D260E3422A1A8F4511710B2
SRR1810329,2015-02-24 13:14:33,2015-02-20 20:55:10,2411562,482312400,2411562,200,311,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810329/SRR1810329.sralite.1,SRX883127,R219,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,E1862C3E720B7DD4944AA7CFE2A5364F,F5BE2061D0833AAE7DE288AAA7575327
SRR1810330,2015-02-24 13:14:33,2015-02-20 20:53:34,1909850,381970000,1909850,200,244,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810330/SRR1810330.sralite.1,SRX883128,R220,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,30590F9590B4C6EC9E5D461A58F02478,25894FF31EE45E59B91E4B2A12276429
SRR1810331,2015-02-24 13:14:33,2015-02-20 20:56:45,2404496,480899200,2404496,200,297,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810331/SRR1810331.sralite.1,SRX883129,R221,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,0C57D392C2DF7D5211499BAB5AB7F429,57F2A4E9F31CA5863814F50164A3A866
SRR1810332,2015-02-24 13:14:33,2015-02-20 20:55:50,6422566,1284513200,6422566,200,700,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810332/SRR1810332.sralite.1,SRX883130,R222,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,F9F7020D5FDA3B0F0EBAB2BF04034708,3428D00DDFB9455E55DB97F9EC0FD441
SRR1810333,2015-02-24 13:14:33,2015-02-20 20:55:21,5417609,1083521800,5417609,200,596,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810333/SRR1810333.sralite.1,SRX883131,R223,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,B3902FDD26F033EFC9B493634E0062EC,086EDECF8A543EA777FCF6EB114C3B9E
SRR1810334,2015-02-24 13:14:33,2015-02-20 23:53:14,4051212,810242400,4051212,200,456,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810334/SRR1810334.sralite.1,SRX883132,R224,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,99C0358CE07C5C53D14F8090337A32DA,7539007FE3778E86CC40FD34CFB3CD9E
SRR1810335,2015-02-24 13:14:33,2015-02-20 23:53:57,4785845,957169000,4785845,200,532,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810335/SRR1810335.sralite.1,SRX883133,R225,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,67D797C7DC54502728B8C9A4FFAD6E8B,9C99FDC4F1FD3688E622D96DED1DF8C6
SRR1810336,2015-02-24 13:14:33,2015-02-21 00:00:09,6098945,1219789000,6098945,200,671,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810336/SRR1810336.sralite.1,SRX883134,R226,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,BA57C5E2E29169BBECA69ED85D8A20BF,BC6A22037260161CB819F809A8D51E06
SRR1810337,2015-02-24 13:14:33,2015-02-20 23:59:36,4799834,959966800,4799834,200,540,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810337/SRR1810337.sralite.1,SRX883135,R227,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,41AE81A2E69CFABE102B25D0A2C68131,BBDDDD6F44125B7223A1AE882117A7AA
SRR1810338,2015-02-24 13:14:33,2015-02-20 23:52:46,2388533,477706600,2388533,200,292,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810338/SRR1810338.sralite.1,SRX883136,R228,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,9EA1C7E8257EA44AFCD50749168B2DA7,3BBFD636BF0B5C3B3A32C75C6858B78B
SRR1810339,2015-02-24 13:14:33,2015-02-20 23:52:25,1410377,282075400,1410377,200,189,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/810/SRR1810339/SRR1810339.sralite.1,SRX883137,R229,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP055146,PRJNA275259,,275259,SRS850454,SAMN03353329,simple,3659,Cucumis sativus,147RILs_9930x9110Gt,,,,,,,no,,,,,BGI,SRA243186,,public,6572E61C5BAD708EE90A8AA0697DE19A,B75EE2E66610531FFC9C01B5A3B0C82A
