Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR10188598,2019-09-27 06:50:12,2019-09-26 05:17:57,28691356,7133465780,28691356,248,2312,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/188/SRR10188598.sralite.1,SRX6908991,HI.4029.006.Index_4,WXS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP223360,PRJNA574238,,574238,SRS5440771,SAMN12855169,simple,4567,Triticum turgidum subsp. durum,285,,,,,,,no,,,,,THE UNIVERSITY OF ADELAIDE,SRA968452,,public,073966FE331499E08CC8635DB8A9C83F,52AA9C9BE5A31E664E70B0314A12568E
SRR10188564,2019-10-01 12:00:12,2019-09-26 05:03:42,37512416,9330251869,37512416,248,3017,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/188/SRR10188564.sralite.1,SRX6909025,HI.4028.005.Index_13,WXS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP223360,PRJNA574238,,574238,SRS5440805,SAMN12855200,simple,4567,Triticum turgidum subsp. durum,289,,,,,,,no,,,,,THE UNIVERSITY OF ADELAIDE,SRA968452,,public,F6384DE81DC82FB0E3243D35E40780CE,D8D95695364994FF8710B8D255489362
SRR10987997,2020-06-30 00:02:20,2020-01-29 23:50:25,3344254,474820105,0,141,197,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR010/987/SRR10987997/SRR10987997.lite.1,SRX7649538,2017_154,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6079045,SAMN13865252,simple,4567,Triticum turgidum subsp. durum,290098,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,4781DCE38E85BBDF51E8C2E4B4CC1D25,C93F560BD5927377925650EE9A0D5C31
SRR10188595,2019-09-27 06:50:12,2019-09-26 05:14:44,33433865,8296464808,33433865,248,2943,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/188/SRR10188595.sralite.1,SRX6908994,HI.4028.004.Index_19,WXS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP223360,PRJNA574238,,574238,SRS5440774,SAMN12855171,simple,4567,Triticum turgidum subsp. durum,293,,,,,,,no,,,,,THE UNIVERSITY OF ADELAIDE,SRA968452,,public,874C2B66137BD5F9323D75CBC8F046B6,8FB5AA0FB5FAC22B06B0B29853345DCA
SRR10988009,2020-06-30 00:02:19,2020-01-29 23:50:44,2921143,414750937,0,141,172,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/10988/SRR10988009/SRR10988009.lite.1,SRX7649526,2017_143,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6079034,SAMN13865241,simple,4567,Triticum turgidum subsp. durum,305712,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,0E9672FD9C14CBF8FBB5740C32DAB729,55DCE5EF82679DED52743717824DFEC3
SRR10987996,2020-06-30 00:02:20,2020-01-29 23:50:24,2672582,379455113,0,141,156,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR010/10987/SRR10987996/SRR10987996.lite.1,SRX7649539,2017_155,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6079046,SAMN13865253,simple,4567,Triticum turgidum subsp. durum,305832,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,978377992707D88BF3BA81AAD7328DD1,2DEA020E88EA9AD5EE3FADDEF2A31C12
SRR10987995,2020-06-30 00:02:20,2020-01-29 23:50:15,2702102,383668196,0,141,159,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10987/SRR10987995/SRR10987995.lite.1,SRX7649540,2017_156,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6079047,SAMN13865254,simple,4567,Triticum turgidum subsp. durum,305894,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,A37D7F9CC09398AE0D2B68A93AA7A7C6,81F657264A92E0A4AA3F2EC71035BFD6
SRR10987993,2020-06-30 00:02:20,2020-01-29 23:50:18,2626297,372884107,0,141,153,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10987/SRR10987993/SRR10987993.lite.1,SRX7649542,2017_157,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6079049,SAMN13865255,simple,4567,Triticum turgidum subsp. durum,306040,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,651DE7B998D84C3E440C2590066DBFA8,556063C36650BAD40E5606F040FF58DF
SRR10987992,2020-06-30 00:02:20,2020-01-29 23:50:42,4105593,582874762,0,141,243,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/10987/SRR10987992/SRR10987992.lite.1,SRX7649543,2017_158,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6079050,SAMN13865256,simple,4567,Triticum turgidum subsp. durum,306089,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,E45BC558E56D29855C8835E80A0406D6,F7F8631F3D2E478172E61D759421ABBD
SRR10987991,2020-06-30 00:02:20,2020-01-29 23:49:40,2071964,294172451,0,141,121,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10987/SRR10987991/SRR10987991.lite.1,SRX7649544,2017_159,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6079052,SAMN13865257,simple,4567,Triticum turgidum subsp. durum,306117,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,19B273BE19E560E4AD4EB181BD28F205,1279AAC302556D48BD4E7565423F7388
SRR10987990,2020-06-30 00:02:20,2020-01-29 23:49:39,2299269,326463963,0,141,134,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10987/SRR10987990/SRR10987990.lite.1,SRX7649545,2017_160,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6079053,SAMN13865258,simple,4567,Triticum turgidum subsp. durum,306126,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,BA4ECA141068EF524A421A0A1D75034E,6456DF79B0D7E7CCF38DCB934750E4C1
SRR10987989,2020-06-30 00:02:21,2020-01-29 23:49:33,2309132,327873375,0,141,136,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10987/SRR10987989/SRR10987989.lite.1,SRX7649546,2017_161,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6079054,SAMN13865259,simple,4567,Triticum turgidum subsp. durum,306225,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,92F1C96BA7B6D449556C4CFDBC10A6AC,B108B07D1E4D629B5A581BB5EAAE7CFE
SRR10987988,2020-06-30 00:02:21,2020-01-29 23:49:41,2495740,354213521,0,141,148,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/10987/SRR10987988/SRR10987988.lite.1,SRX7649547,2017_162,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6079055,SAMN13865260,simple,4567,Triticum turgidum subsp. durum,306412,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,6DB3694F7CEFA812EA1F6D7B3D35D9D6,54886EF60181AD3748C1381E2BD10441
SRR10987987,2020-06-30 00:02:21,2020-01-29 23:49:46,2986985,424099831,0,141,175,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/10987/SRR10987987/SRR10987987.lite.1,SRX7649548,2017_163,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6079056,SAMN13865261,simple,4567,Triticum turgidum subsp. durum,306433,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,449FF3972EC546773ABE6E2221571E52,7306F779A665273B1E6B2A7FF6AB6411
SRR10987986,2020-06-30 00:02:21,2020-01-29 23:49:31,2155093,305959396,0,141,126,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR010/987/SRR10987986/SRR10987986.lite.1,SRX7649549,2017_164,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6079057,SAMN13865262,simple,4567,Triticum turgidum subsp. durum,306434,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,6D13CCA79DBB6FE0B75BF5D3042FFCF2,F85A6FA20DE2F17E8DB12A80A68ADF12
SRR10988126,2020-06-30 00:02:21,2020-01-29 23:52:39,3460866,491421199,0,141,204,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/10988/SRR10988126/SRR10988126.lite.1,SRX7649550,2017_165,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6079058,SAMN13865263,simple,4567,Triticum turgidum subsp. durum,306454,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,3F7B4AB6980112181D34ACD7FCFEEF93,20BE56B4D36AF439E32286A0CA62E370
SRR10988125,2020-06-30 00:02:13,2020-01-29 23:52:17,2723677,386722432,0,141,162,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10988/SRR10988125/SRR10988125.lite.1,SRX7649410,2017_166,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6078917,SAMN13865264,simple,4567,Triticum turgidum subsp. durum,306455,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,8F67B3B0CE198327E9C92FC2DF3F1E93,605FF3677C9C0D2D2DBAADC44D33D437
SRR10988008,2020-06-30 00:02:19,2020-01-29 23:52:31,7356492,1044517449,0,141,427,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10988/SRR10988008/SRR10988008.lite.1,SRX7649527,2017_144,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6079035,SAMN13865242,simple,4567,Triticum turgidum subsp. durum,306508,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,B7E4EEB26CFFA23DB37687C01BAB5A2A,1F900FA46DED8ECAA902E39DC95BAE5C
SRR10988123,2020-06-30 00:02:13,2020-01-29 23:56:32,4422955,627797931,0,141,261,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR010/988/SRR10988123/SRR10988123.lite.1,SRX7649412,2017_167,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6078920,SAMN13865265,simple,4567,Triticum turgidum subsp. durum,306515,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,B49D64DCE84E4E4385BEFE3D95BEACA7,BFEB46D7EAF18ED48BB331904B4B2946
SRR10988007,2020-06-30 00:02:20,2020-01-29 23:50:45,2838930,403068271,0,141,165,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR010/10988/SRR10988007/SRR10988007.lite.1,SRX7649528,2017_145,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6079036,SAMN13865243,simple,4567,Triticum turgidum subsp. durum,306565,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,FD5AE4F246BD8C5D0E4DB5CD6FBE6805,B73E5FBFD54D08D3754BE4C3BF3843B2
SRR10988122,2020-06-30 00:02:13,2020-01-29 23:52:10,2267293,321892836,0,141,135,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10988/SRR10988122/SRR10988122.lite.1,SRX7649413,2017_168,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6078921,SAMN13865266,simple,4567,Triticum turgidum subsp. durum,306980,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,4C1A12FFFBE3D8390CBD62BD6EFEDDDC,B13DE03D54131F62A6F6FE4B14BC4895
SRR10988006,2020-06-30 00:02:20,2020-01-29 23:50:46,3125988,443837461,0,141,183,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR010/988/SRR10988006/SRR10988006.lite.1,SRX7649529,2017_146,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6079037,SAMN13865244,simple,4567,Triticum turgidum subsp. durum,307127,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,DAAC3297E720C9DD860275B2675F1BF6,E283FF82051D09E03F10C8769ADD3CCD
SRR10988004,2020-06-30 00:02:20,2020-01-29 23:50:28,2276891,323291096,0,141,134,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10988/SRR10988004/SRR10988004.lite.1,SRX7649531,2017_147,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6079039,SAMN13865245,simple,4567,Triticum turgidum subsp. durum,307157,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,05D0D8F02A6B425ECBC3E52BECD6D983,EF4A9A8A0B184E9D163A350DF4CF5D28
SRR10988003,2020-06-30 00:02:20,2020-01-29 23:50:26,2522196,358097161,0,141,147,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR010/10988/SRR10988003/SRR10988003.lite.1,SRX7649532,2017_148,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6079060,SAMN13865246,simple,4567,Triticum turgidum subsp. durum,307176,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,4D7EAD8E830E14CB96C7FC9D336B6395,B251127B85184C4204BD5DB5DCF3AFD2
SRR10988002,2020-06-30 00:02:20,2020-01-29 23:50:33,3362410,477382800,0,141,196,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10988/SRR10988002/SRR10988002.lite.1,SRX7649533,2017_149,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6079040,SAMN13865247,simple,4567,Triticum turgidum subsp. durum,307355,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,B6D64BF9B859FD603835C375ED388A30,2EBD915D556CB9F3D534585E8FBC82B0
SRR10988001,2020-06-30 00:02:20,2020-01-29 23:50:47,3493087,495947988,0,141,204,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10988/SRR10988001/SRR10988001.lite.1,SRX7649534,2017_150,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6079041,SAMN13865248,simple,4567,Triticum turgidum subsp. durum,307415,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,05E9AF6203AB60EAB81698DA69A1ADA5,A9A4DE93D41977A8AAED5C2325F35D39
SRR10988000,2020-06-30 00:02:20,2020-01-29 23:50:34,2571211,365071721,0,141,150,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10988/SRR10988000/SRR10988000.lite.1,SRX7649535,2017_151,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6079042,SAMN13865249,simple,4567,Triticum turgidum subsp. durum,307425,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,2379A7CB5AEDEE213519A7EDE07C542B,B0C88242A390C5362D67F5FF26A8CD4C
SRR10988121,2020-06-30 00:02:13,2020-01-29 23:53:53,6460143,917239214,0,141,382,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10988/SRR10988121/SRR10988121.lite.1,SRX7649414,2017_169,AMPLICON,Reduced Representation,GENOMIC,SINGLE,0,0,ILLUMINA,NextSeq 500,SRP245985,PRJNA601245,,601245,SRS6078922,SAMN13865267,simple,4567,Triticum turgidum subsp. durum,307493,,,,,,,no,,,,,"NATIONAL INSTITUTE OF AGRICULTURAL SCIENCE, RDA",SRA1034377,,public,75FD6EA2178247B40132C246799E9FA1,8CCB68A74BF1FD031753374B311907CF
SRR10188594,2019-09-27 06:50:12,2019-09-26 05:11:49,23384620,5806493006,23384620,248,2076,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/188/SRR10188594.sralite.1,SRX6908995,HI.4028.004.Index_18,WXS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP223360,PRJNA574238,,574238,SRS5440775,SAMN12855172,simple,4567,Triticum turgidum subsp. durum,309,,,,,,,no,,,,,THE UNIVERSITY OF ADELAIDE,SRA968452,,public,93166834A3D724DDE18FE56FE772648F,9FF7278164DC76D7D90CFE0E54AD0314
SRR10188540,2019-10-01 12:00:13,2019-09-26 04:48:11,32865271,8171888272,32865271,248,2664,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/188/SRR10188540.sralite.1,SRX6909049,HI.4029.006.Index_5,WXS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP223360,PRJNA574238,,574238,SRS5440828,SAMN12855160,simple,4567,Triticum turgidum subsp. durum,317 (labeled as 1381),,,,,,,no,,,,,THE UNIVERSITY OF ADELAIDE,SRA968452,,public,259D46DD215B382BB2CF366F944937FD,0506E74CF7BB80292B0678271B4C6038
SRR10188597,2019-09-27 06:50:12,2019-09-26 05:15:38,33878435,8426755892,33878435,248,2714,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/188/SRR10188597.sralite.1,SRX6908992,HI.4029.006.Index_2,WXS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP223360,PRJNA574238,,574238,SRS5440772,SAMN12855170,simple,4567,Triticum turgidum subsp. durum,321,,,,,,,no,,,,,THE UNIVERSITY OF ADELAIDE,SRA968452,,public,21E0683ABE6B6D580CF4888513608B39,47BCBFB504E3251535F3F721F228D04F
SRR10188584,2019-10-01 12:00:12,2019-09-26 05:14:04,35452164,8809356706,35452164,248,2910,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/188/SRR10188584.sralite.1,SRX6909005,HI.4028.005.Index_16,WXS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP223360,PRJNA574238,,574238,SRS5440785,SAMN12855181,simple,4567,Triticum turgidum subsp. durum,329,,,,,,,no,,,,,THE UNIVERSITY OF ADELAIDE,SRA968452,,public,BFC30E860DC15C8800D0B316F7D7EA58,D8F78D43B0E0B25A0B2C4A8B7624293E
SRR10188583,2019-10-01 12:00:12,2019-09-26 05:08:03,26311605,6531027989,26311605,248,2111,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/188/SRR10188583.sralite.1,SRX6909006,HI.4028.005.Index_15,WXS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP223360,PRJNA574238,,574238,SRS5440786,SAMN12855182,simple,4567,Triticum turgidum subsp. durum,333,,,,,,,no,,,,,THE UNIVERSITY OF ADELAIDE,SRA968452,,public,FD375DB9BCE2E1861E96F5C91835549B,26405707065B620A0878F410F2829224
SRR10188582,2019-10-01 12:00:12,2019-09-26 05:07:20,25062988,6237271230,25062988,248,2020,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/188/SRR10188582.sralite.1,SRX6909007,HI.4028.005.Index_14,WXS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP223360,PRJNA574238,,574238,SRS5440787,SAMN12855183,simple,4567,Triticum turgidum subsp. durum,349,,,,,,,no,,,,,THE UNIVERSITY OF ADELAIDE,SRA968452,,public,30F2B4ED1E103A8A3C14F85556148443,552B9073D4855A304E943853783E5863
SRR10188567,2019-10-01 12:00:12,2019-09-26 05:08:18,39954109,9916215135,39954109,248,3537,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/188/SRR10188567.sralite.1,SRX6909022,HI.4028.004.Index_16,WXS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP223360,PRJNA574238,,574238,SRS5440802,SAMN12855197,simple,4567,Triticum turgidum subsp. durum,353,,,,,,,no,,,,,THE UNIVERSITY OF ADELAIDE,SRA968452,,public,3379640F06CB475FE5F4063A35C341E5,35F3FB0BAF4D9B648EDD156630B072A3
SRR10188589,2019-09-27 06:50:12,2019-09-26 05:17:59,45855901,11399017502,45855901,248,3732,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/188/SRR10188589.sralite.1,SRX6909000,HI.4028.006.Index_4,WXS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP223360,PRJNA574238,,574238,SRS5440780,SAMN12855177,simple,4567,Triticum turgidum subsp. durum,357,,,,,,,no,,,,,THE UNIVERSITY OF ADELAIDE,SRA968452,,public,6B450E03E1338A01533C1FA7FDC27B39,0D1CFA01809FAAEC0A4D883DE03F24C5
SRR10188569,2019-10-01 12:00:12,2019-09-26 05:01:51,34185296,8496231938,34185296,248,2984,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR010/188/SRR10188569.sralite.1,SRX6909020,HI.4012.006.Index_13,WXS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP223360,PRJNA574238,,574238,SRS5440800,SAMN12855195,simple,4567,Triticum turgidum subsp. durum,369,,,,,,,no,,,,,THE UNIVERSITY OF ADELAIDE,SRA968452,,public,E94107D48D0A436AA64CE8A8199680A6,2FB3366336A771C283B47B5DDD06F903
SRR10188566,2019-10-01 12:00:12,2019-09-26 05:04:04,32145446,7984638363,32145446,248,2765,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/188/SRR10188566.sralite.1,SRX6909023,HI.4028.004.Index_15,WXS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP223360,PRJNA574238,,574238,SRS5440803,SAMN12855198,simple,4567,Triticum turgidum subsp. durum,373,,,,,,,no,,,,,THE UNIVERSITY OF ADELAIDE,SRA968452,,public,AC8102BBE106D2B6588EB618DE915BCC,83B0884F2EE803EBD4A7434FF1ADE757
SRR10188586,2019-09-27 06:50:13,2019-09-26 05:12:35,33758067,8398536146,33758067,248,2758,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/188/SRR10188586.sralite.1,SRX6909003,HI.4028.005.Index_18,WXS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP223360,PRJNA574238,,574238,SRS5440783,SAMN12855180,simple,4567,Triticum turgidum subsp. durum,381,,,,,,,no,,,,,THE UNIVERSITY OF ADELAIDE,SRA968452,,public,1AB97539B325223206C3558B2B998329,996AC8F39547E5661F85F1A4658FB525
SRR10188592,2019-09-27 06:50:12,2019-09-26 05:14:26,33778244,8380781878,33778244,248,2765,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR010/188/SRR10188592.sralite.1,SRX6908997,HI.4028.006.Index_7,WXS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 1000,SRP223360,PRJNA574238,,574238,SRS5440777,SAMN12855174,simple,4567,Triticum turgidum subsp. durum,389,,,,,,,no,,,,,THE UNIVERSITY OF ADELAIDE,SRA968452,,public,F043220A1E253C92BC16B49EF2DD5724,F7682E41B405824B63632E66D4FE2916
