Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR15292623,2021-07-29 01:01:43,2021-07-29 00:59:53,75325,33536386,0,445,19,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15292/SRR15292623/SRR15292623.lite.1,SRX11597412,Chenlab155,WGS,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP330362,PRJNA750582,,750582,SRS9634098,SAMN20474111,simple,3983,Manihot esculenta,4612T-1,,,,,,,no,,,,,HAINAN UNIVERSITY,SRA1266472,,public,B2C33E5DA9A09E51AFC98B3B83D2616F,0B0492296E66E71334C45EF4C082A16C
SRR15292622,2021-07-29 00:37:34,2021-07-29 00:28:56,69399,30875332,0,444,17,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15292/SRR15292622/SRR15292622.lite.1,SRX11597413,Chenlab156,WGS,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP330362,PRJNA750582,,750582,SRS9634099,SAMN20474112,simple,3983,Manihot esculenta,4612T-2,,,,,,,no,,,,,HAINAN UNIVERSITY,SRA1266472,,public,C8CA3D69834C4E5FD702A0F0E1A8DCCE,0E5DB0C8E94E57608CF09AF56B8811D8
SRR15292621,2021-07-29 00:35:14,2021-07-29 00:28:49,81264,36157368,0,444,20,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15292/SRR15292621/SRR15292621.lite.1,SRX11597414,Chenlab157,WGS,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP330362,PRJNA750582,,750582,SRS9634100,SAMN20474113,simple,3983,Manihot esculenta,4612T-3,,,,,,,no,,,,,HAINAN UNIVERSITY,SRA1266472,,public,EB7636EA61E070F2E0F949940A31F099,83D010C55A523BA048FF1FAC493AEAB7
SRR14583693,2022-04-28 22:26:56,2021-05-19 05:53:50,80698049,24209414700,80698049,300,8181,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR014/14583/SRR14583693/SRR14583693.lite.1,SRX10931036,BS-4x-1,Bisulfite-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP320423,PRJNA728761,,728761,SRS9013869,SAMN19111488,simple,3983,Manihot esculenta,4x-1,,,,,,,no,,,,,GUANGXI ACADEMY OF AGRICULTURAL SCIENCES,SRA1233981,,public,1FD30BE85F1E06D85D8211F4E32E387D,7F24492F30DAF2B476CEC0912EE5B440
SRR14583702,2022-04-28 22:26:56,2021-05-19 05:16:55,65089588,19526876400,65089588,300,6522,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR014/14583/SRR14583702/SRR14583702.lite.1,SRX10931027,BS-4x-2,Bisulfite-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP320423,PRJNA728761,,728761,SRS9013865,SAMN19111489,simple,3983,Manihot esculenta,4x-2,,,,,,,no,,,,,GUANGXI ACADEMY OF AGRICULTURAL SCIENCES,SRA1233981,,public,E1356D567AC8804A68CFBA7498147A18,EB2EFC66B7D3395C94C55C5F58069753
SRR14583701,2022-04-28 22:26:56,2021-05-19 05:16:07,73366646,22009993800,73366646,300,7422,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR014/14583/SRR14583701/SRR14583701.lite.1,SRX10931028,BS-4x-3,Bisulfite-Seq,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP320423,PRJNA728761,,728761,SRS9013867,SAMN19111490,simple,3983,Manihot esculenta,4x-3,,,,,,,no,,,,,GUANGXI ACADEMY OF AGRICULTURAL SCIENCES,SRA1233981,,public,1E694E0C8874AB777CCB39DFD41AE47B,F34148F50DFF7476C005B5628C976D1B
SRR17457318,2022-05-27 09:31:51,2022-01-05 22:25:35,11145798,961188736,0,86,323,,https://sra-pub-run-odp.s3.amazonaws.com/sra/SRR17457318/SRR17457318,SRX13628257,5001-26_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11515981,SAMN24588481,simple,3983,Manihot esculenta,5001-26,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,1934614504FBEF25281854F40CCAE3D8,81D0FFA0497BB358384783355C766A31
SRR17457317,2022-05-27 09:31:51,2022-01-05 22:23:30,6261476,458834146,0,73,148,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR017/17457/SRR17457317/SRR17457317.lite.1,SRX13628258,5001-46_GBS,RAD-Seq,RANDOM PCR,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP352390,PRJNA787456,,787456,SRS11515982,SAMN24588482,simple,3983,Manihot esculenta,5001-46,,,,,,,no,,,,,DONALD DANFORTH PLANT SCIENCE CENTER,SRA1352577,,public,4779A9FCA79B06CF3E7CFCBF2B98ACF8,C0DA274164FC910DE9D2ACF92DE73A9A
SRR15292613,2021-07-29 00:35:14,2021-07-29 00:28:49,72463,32900312,0,454,19,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15292/SRR15292613/SRR15292613.lite.1,SRX11597422,Chenlab164,WGS,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP330362,PRJNA750582,,750582,SRS9634108,SAMN20474120,simple,3983,Manihot esculenta,587R-1,,,,,,,no,,,,,HAINAN UNIVERSITY,SRA1266472,,public,676B1306DA935F66F53A222371091699,B68BD05708DC13D07F0D4AD87BDD1064
SRR15292612,2021-07-29 00:37:34,2021-07-29 00:28:48,74714,33714567,0,451,20,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15292/SRR15292612/SRR15292612.lite.1,SRX11597423,Chenlab165,WGS,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP330362,PRJNA750582,,750582,SRS9634109,SAMN20474121,simple,3983,Manihot esculenta,587R-2,,,,,,,no,,,,,HAINAN UNIVERSITY,SRA1266472,,public,0808DA0801BA8C4C3719F8F91185C2D0,A427863A1A51C4ABBA6F03678783C66C
SRR15292611,2021-07-29 00:33:07,2021-07-29 00:28:49,68223,30679769,0,449,18,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15292/SRR15292611/SRR15292611.lite.1,SRX11597424,Chenlab166,WGS,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP330362,PRJNA750582,,750582,SRS9634110,SAMN20474122,simple,3983,Manihot esculenta,587R-3,,,,,,,no,,,,,HAINAN UNIVERSITY,SRA1266472,,public,83299425B31E9CCB821DA2E10B14A0B1,236A638ACD7A28244BFDB3035B75D6CB
SRR15292616,2021-07-29 00:34:49,2021-07-29 00:28:50,73947,32911337,0,445,18,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15292/SRR15292616/SRR15292616.lite.1,SRX11597419,Chenlab161,WGS,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP330362,PRJNA750582,,750582,SRS9634105,SAMN20474117,simple,3983,Manihot esculenta,587T-1,,,,,,,no,,,,,HAINAN UNIVERSITY,SRA1266472,,public,7F16C55B244495E88212A821BEF97914,24AFF845D516065307B4E451C6589382
SRR15292615,2021-07-29 00:33:07,2021-07-29 00:28:57,65343,29065989,0,444,16,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/SRR015/15292/SRR15292615/SRR15292615.lite.1,SRX11597420,Chenlab162,WGS,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP330362,PRJNA750582,,750582,SRS9634106,SAMN20474118,simple,3983,Manihot esculenta,587T-2,,,,,,,no,,,,,HAINAN UNIVERSITY,SRA1266472,,public,5D5EC4A9C12C108DB667C6DA4865A1B6,F2CAEE66D64D19F249A1A428AB515BBA
SRR15292614,2021-07-29 00:33:07,2021-07-29 00:28:49,79454,35359582,0,445,20,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/SRR015/15292/SRR15292614/SRR15292614.lite.1,SRX11597421,Chenlab163,WGS,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP330362,PRJNA750582,,750582,SRS9634107,SAMN20474119,simple,3983,Manihot esculenta,587T-3,,,,,,,no,,,,,HAINAN UNIVERSITY,SRA1266472,,public,FD76281A1A49DF6D4A8213CD6F113284,3C45356EB8A8E87774C5F1048A5C36B1
SRR2847477,2015-11-02 09:55:06,2015-10-31 01:44:34,1099832,204567870,1099832,185,124,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/847/SRR2847477/SRR2847477.sralite.1,SRX1393312,88/0554_1,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP065442,PRJNA234391,,234391,SRS1138447,SAMN04116958,simple,3983,Manihot esculenta,88/0554,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA307752,,public,9A97113DD1F7918B627E75F081F2743B,ABC63F84DBC2A9DE7636F83071077077
SRR2847478,2015-11-02 09:55:06,2015-10-31 01:55:16,1608102,299105522,1608102,185,207,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/847/SRR2847478/SRR2847478.sralite.1,SRX1393313,88/0554_2,OTHER,Reduced Representation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP065442,PRJNA234391,,234391,SRS1138447,SAMN04116958,simple,3983,Manihot esculenta,88/0554,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA307752,,public,1994F988C431E3D26A7B0F787E559D69,9F01F0FAAB41B884E95B639D6263696B
SRR10390072,2020-06-30 00:01:22,2019-11-05 15:18:58,22430534,6720192120,22430534,299,2725,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10390/SRR10390072/SRR10390072.lite.1,SRX7090455,S458,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP228273,PRJNA578024,,578024,SRS5604185,SAMN13053839,simple,3983,Manihot esculenta,A047,,,,,,,no,,,,,ITBB,SRA989277,,public,83EE45C9ACD3D9E7A22C7A94DD10DE1C,AA395A2EA47EE3496F8F690F1E054C6C
SRR10390179,2020-06-30 00:01:18,2019-11-05 15:38:55,23797373,7128867794,23797373,299,2663,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10390/SRR10390179/SRR10390179.lite.1,SRX7090348,S157,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP228273,PRJNA578024,,578024,SRS5604078,SAMN13053714,simple,3983,Manihot esculenta,A066,,,,,,,no,,,,,ITBB,SRA989277,,public,40194585BCC0A7B41DAEEEE23BBBFA9A,B4641C22879862BBEABCC9C940BAE649
SRR10389960,2020-06-30 00:01:26,2019-11-04 03:14:47,27309688,8182208720,27309688,299,3318,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10389/SRR10389960/SRR10389960.lite.1,SRX7090567,S409,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP228273,PRJNA578024,,578024,SRS5604297,SAMN13053809,simple,3983,Manihot esculenta,A073,,,,,,,no,,,,,ITBB,SRA989277,,public,D013E04780412DA2EBA9E47629578238,668B1BFF0CE9847ACA6A140BE4F2BA2A
SRR10389965,2020-06-30 00:01:26,2019-11-04 03:13:41,27229373,8158285080,27229373,299,3300,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10389/SRR10389965/SRR10389965.lite.1,SRX7090562,S400,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP228273,PRJNA578024,,578024,SRS5604292,SAMN13053805,simple,3983,Manihot esculenta,A097,,,,,,,no,,,,,ITBB,SRA989277,,public,7F7B64D78ED7A50F5A130F441B1B600B,57258A2C21EE083608481B452D73B580
SRR10390057,2020-06-30 00:01:23,2019-11-05 15:18:48,25727806,7705841608,25727806,299,3083,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10390/SRR10390057/SRR10390057.lite.1,SRX7090470,S500,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP228273,PRJNA578024,,578024,SRS5604200,SAMN13053853,simple,3983,Manihot esculenta,A21,,,,,,,no,,,,,ITBB,SRA989277,,public,BB82BC2894E801D0404770E85049BDEB,BE468CA1BFAB55270C4876424409ED62
SRR10389994,2020-06-30 00:01:25,2019-11-05 15:16:00,29099100,8718206772,29099100,299,3520,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10389/SRR10389994/SRR10389994.lite.1,SRX7090533,S257,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP228273,PRJNA578024,,578024,SRS5604263,SAMN13053750,simple,3983,Manihot esculenta,A234,,,,,,,no,,,,,ITBB,SRA989277,,public,2A93BB8C40BF27F2B15F38B09177A8EA,3EEB3AF3C6C6FED095A4CE848377504C
SRR10390163,2020-06-30 00:01:19,2019-11-05 15:31:12,24217239,7255166592,24217239,299,2639,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10390/SRR10390163/SRR10390163.lite.1,SRX7090364,S208,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP228273,PRJNA578024,,578024,SRS5604094,SAMN13053728,simple,3983,Manihot esculenta,A250,,,,,,,no,,,,,ITBB,SRA989277,,public,394BE6FD9B363D06E73CFEC3C7FD4DF0,98C0C10286CBD32E5EC0D65342137C69
SRR10390093,2020-06-30 00:01:22,2019-11-05 15:23:01,29005834,8690165726,29005834,299,3382,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10390/SRR10390093/SRR10390093.lite.1,SRX7090434,S357,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP228273,PRJNA578024,,578024,SRS5604164,SAMN13053791,simple,3983,Manihot esculenta,A262,,,,,,,no,,,,,ITBB,SRA989277,,public,E04CA2D14E3F114A4A9294EEFACA4CD1,8B55C1091158B4ACF4B69279B66A5EFC
SRR10389978,2020-06-30 00:01:26,2019-11-04 03:09:42,24066414,7210372170,24066414,299,2842,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR010/10389/SRR10389978/SRR10389978.lite.1,SRX7090549,S308,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina NovaSeq 6000,SRP228273,PRJNA578024,,578024,SRS5604279,SAMN13053764,simple,3983,Manihot esculenta,A265,,,,,,,no,,,,,ITBB,SRA989277,,public,A38F87048D6E2CDFF95C50D003811DE8,59E886FD5B43CEA0450BC731832D5F1E
SRR8902968,2019-10-09 00:40:07,2019-04-19 17:13:44,2167945,197282995,0,91,203,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/902/SRR8902968.sralite.1,SRX5688776,1,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1000,SRP192635,PRJNA532929,,532929,SRS4628671,SAMN11420822,simple,3983,Manihot esculenta,ALM01M,,,,,,,no,,,,,STATE UNIVERSITY OF CAMPINAS,SRA874506,,public,3C1DFE7C6388CF40BE652899955031E1,AE8F726E8E896306B3DCE70AF1F27ECC
SRR8902969,2019-10-09 00:40:07,2019-04-19 17:13:41,1734967,157881997,0,91,181,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR008/902/SRR8902969.sralite.1,SRX5688775,2,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1000,SRP192635,PRJNA532929,,532929,SRS4628670,SAMN11420823,simple,3983,Manihot esculenta,ALM02M,,,,,,,no,,,,,STATE UNIVERSITY OF CAMPINAS,SRA874506,,public,938FCB94C4DF5020A5700D798CDC4392,5B0B8B0CBFAF7C62866BA345CD80950D
SRR8902970,2019-10-09 00:40:07,2019-04-19 17:13:46,2902452,264123132,0,91,225,assembly,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR008/902/SRR8902970.sralite.1,SRX5688774,3,RAD-Seq,Restriction Digest,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina HiSeq 1000,SRP192635,PRJNA532929,,532929,SRS4628669,SAMN11420824,simple,3983,Manihot esculenta,ALM03M,,,,,,,no,,,,,STATE UNIVERSITY OF CAMPINAS,SRA874506,,public,03A50B053A3BD425FB7D4A192A912CD4,407120875CA5A3E462BAE17889B80CB5
SRR2847382,2015-11-02 09:56:10,2015-10-30 19:22:58,10537803,3245251620,10537803,307,1813,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/847/SRR2847382/SRR2847382.sralite.1,SRX1393214,BfaI,POOLCLONE,other,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP041115,PRJNA234389,1,234389,SRS1138178,SAMN04116956,simple,3983,Manihot esculenta,AM560-2,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA307753,,public,2CADD5314373201068C746036E87459C,C61F12742D248CFD0199BFB7487C2E5C
SRR2847383,2015-11-02 09:56:10,2015-10-30 19:24:23,11877380,3982159648,11877380,335,2347,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/847/SRR2847383/SRR2847383.sralite.1,SRX1393215,CviQI,POOLCLONE,other,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP041115,PRJNA234389,1,234389,SRS1138178,SAMN04116956,simple,3983,Manihot esculenta,AM560-2,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA307753,,public,9788AFEFAFB5D86B53FA9515FD860C10,4CD19B429B77E42BCFDD36D4EE899316
SRR2847388,2015-11-02 09:56:10,2015-10-30 19:29:15,14881560,8214474320,14881560,551,4156,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/847/SRR2847388/SRR2847388.sralite.1,SRX1393220,IBNE,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP041115,PRJNA234389,1,234389,SRS1138178,SAMN04116956,simple,3983,Manihot esculenta,AM560-2,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA307753,,public,9CF7D4FD589608CA90F0CF4E5017E3C1,BB2F38240C05F59EA1504D42D382978D
SRR2847389,2015-11-02 09:56:10,2015-10-30 19:57:25,22229033,12254108111,22229033,551,6885,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/847/SRR2847389/SRR2847389.sralite.1,SRX1393221,IBNE_2,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP041115,PRJNA234389,1,234389,SRS1138178,SAMN04116956,simple,3983,Manihot esculenta,AM560-2,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA307753,,public,F090AB8B3775E1D9B532511526229FF4,BFD9768596987D51FB3B018BFC4DDF0A
SRR2847390,2015-11-02 09:56:10,2015-10-30 19:47:45,25813763,14682727288,25813763,568,8215,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/847/SRR2847390/SRR2847390.sralite.1,SRX1393222,IBNF,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP041115,PRJNA234389,1,234389,SRS1138178,SAMN04116956,simple,3983,Manihot esculenta,AM560-2,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA307753,,public,80FD2234FECDF76B3E931A928850CB41,BF53D97F5858C513453C27715A6F7E88
SRR2847391,2015-11-02 09:56:10,2015-10-30 19:36:39,17076277,9346231803,17076277,547,5010,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR002/847/SRR2847391/SRR2847391.sralite.1,SRX1393223,IBNG,OTHER,other,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina MiSeq,SRP041115,PRJNA234389,1,234389,SRS1138178,SAMN04116956,simple,3983,Manihot esculenta,AM560-2,,,,,,,no,,,,,DOE-JOINT GENOME INSTITUTE,SRA307753,,public,7507CAABCE2B53E030CB2562F03E13C3,BC416C7D87EA2061EE12646B5F68FE1F
SRR1258980,2014-04-24 00:00:00,2014-04-23 13:56:02,73400345,11156852440,73400345,152,7624,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/258/SRR1258980/SRR1258980.sralite.1,SRX523950,,WGS,RANDOM,GENOMIC,PAIRED,650,50,ILLUMINA,Illumina HiSeq 2000,SRP041383,PRJNA245184,,245184,SRS595950,SAMN02732271,simple,3983,Manihot esculenta,AM560-2,,,,,not determined,,no,,,,,INTERNATIONAL CENTER FOR TROPICAL AGRICULTURE (CIAT),SRA159225,,public,8436689B8D0EA8BF053A4C088AE780CD,BF0FF7B3F66EBE5BE957F60E346A937B
SRR14351877,2021-04-29 04:38:26,2021-04-29 04:34:59,147446,1179925241,0,8002,284,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14351/SRR14351877/SRR14351877.lite.1,SRX10705805,m150123_121731_42145,WGS,RANDOM,GENOMIC,SINGLE,0,0,PACBIO_SMRT,PacBio RS II,SRP041115,PRJNA234389,1,234389,SRS1138178,SAMN04116956,simple,3983,Manihot esculenta,AM560-2,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA1225041,,public,BB0C19ADF84387E8A2A504270C759840,F45E68774D9F80DF0500794B4455693E
SRR14351878,2021-04-29 04:38:26,2021-04-29 04:37:08,646680,4232703007,0,6545,1020,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14351/SRR14351878/SRR14351878.lite.1,SRX10705804,m54082_170916_071501,WGS,RANDOM,GENOMIC,SINGLE,0,0,PACBIO_SMRT,Sequel,SRP041115,PRJNA234389,1,234389,SRS1138178,SAMN04116956,simple,3983,Manihot esculenta,AM560-2,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA1225041,,public,F673141D3FB35A31160784DDCE9375BD,39E00438D6E3BC68F6FB5DA68A63BDFA
SRR14351879,2021-04-29 04:38:26,2021-04-29 04:37:07,450512,3208535057,0,7121,773,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14351/SRR14351879/SRR14351879.lite.1,SRX10705803,m54082_170916_172426,WGS,RANDOM,GENOMIC,SINGLE,0,0,PACBIO_SMRT,Sequel,SRP041115,PRJNA234389,1,234389,SRS1138178,SAMN04116956,simple,3983,Manihot esculenta,AM560-2,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA1225041,,public,4B29DB8E2CBD88F2C8952D4DD1955959,4025D562BBA1956441CBFB703C1341EF
SRR14351880,2021-04-29 04:34:24,2021-04-29 04:31:22,58544,465813384,0,7956,112,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14351/SRR14351880/SRR14351880.lite.1,SRX10705802,m150305_040009_42145,WGS,RANDOM,GENOMIC,SINGLE,0,0,PACBIO_SMRT,PacBio RS II,SRP041115,PRJNA234389,1,234389,SRS1138178,SAMN04116956,simple,3983,Manihot esculenta,AM560-2,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA1225041,,public,C7DFD1A9CB77291A34E0EF84ED45A9B5,06C1C71D0BEFF8A9E8FFCF7E28AC33E4
SRR14351881,2021-04-29 04:34:24,2021-04-29 04:31:43,54937,440506369,0,8018,106,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14351/SRR14351881/SRR14351881.lite.1,SRX10705801,m150305_081922_42145,WGS,RANDOM,GENOMIC,SINGLE,0,0,PACBIO_SMRT,PacBio RS II,SRP041115,PRJNA234389,1,234389,SRS1138178,SAMN04116956,simple,3983,Manihot esculenta,AM560-2,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA1225041,,public,7205A58DC770C394E74478E593F0B732,564F8438C4CFF429B4D5FC5005B06593
SRR14351882,2021-04-29 04:34:24,2021-04-29 04:33:05,76408,616582822,0,8069,148,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14351/SRR14351882/SRR14351882.lite.1,SRX10705800,m150305_123835_42145,WGS,RANDOM,GENOMIC,SINGLE,0,0,PACBIO_SMRT,PacBio RS II,SRP041115,PRJNA234389,1,234389,SRS1138178,SAMN04116956,simple,3983,Manihot esculenta,AM560-2,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA1225041,,public,C5BB602E6CECBC481436EDBE8341F2FE,D471E6AB1EEB2CDB818453F64CEC0FA3
SRR14351883,2021-04-29 04:38:26,2021-04-29 04:35:03,322110,2330217284,0,7234,561,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14351/SRR14351883/SRR14351883.lite.1,SRX10705799,m54082_170915_110619,WGS,RANDOM,GENOMIC,SINGLE,0,0,PACBIO_SMRT,Sequel,SRP041115,PRJNA234389,1,234389,SRS1138178,SAMN04116956,simple,3983,Manihot esculenta,AM560-2,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA1225041,,public,9A44C8D5912896C15BCB94FCEFA2DEEA,F315A5DDFAD79AFF73AC55DE2BDA1C76
SRR14351884,2021-04-29 04:34:24,2021-04-29 04:31:32,96084,698377632,0,7268,168,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR014/14351/SRR14351884/SRR14351884.lite.1,SRX10705798,m54082_170915_210529,WGS,RANDOM,GENOMIC,SINGLE,0,0,PACBIO_SMRT,Sequel,SRP041115,PRJNA234389,1,234389,SRS1138178,SAMN04116956,simple,3983,Manihot esculenta,AM560-2,,,,,,,no,,,,,DOE JOINT GENOME INSTITUTE,SRA1225041,,public,81C14D4491C4BBE976C8917C3D08F129,A10E8EF9142DD31CB1843AF63949B29A
