Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR9695046,2019-07-16 23:01:27,2019-07-16 22:15:07,4369488,843311184,4369488,193,279,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/695/SRR9695046.sralite.1,SRX6453393,44,OTHER,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP214974,PRJNA554469,,554469,SRS5106726,SAMN12257550,simple,4146,Olea europaea,44,,,,,,,no,,,,,INSTITUTE OF CROPS AND NUCLEAR TECHNOLOGY UTILIZATION,SRA920783,,public,700D848F01A192D2669FA41F57679E96,BA640B0117F6B6AFB49B7DABD3E104A7
SRR9695044,2019-07-16 23:01:27,2019-07-16 22:14:25,1884344,367447080,1884344,195,122,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR009/695/SRR9695044.sralite.1,SRX6453395,46,OTHER,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP214974,PRJNA554469,,554469,SRS5106728,SAMN12257552,simple,4146,Olea europaea,46,,,,,,,no,,,,,INSTITUTE OF CROPS AND NUCLEAR TECHNOLOGY UTILIZATION,SRA920783,,public,42FF446CF37012D5D49122383B29616B,BA318C0C5EBE340870F87DE037BA3D3E
SRR9695043,2019-07-16 23:01:27,2019-07-16 22:14:55,2863244,552606092,2863244,193,182,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR009/695/SRR9695043.sralite.1,SRX6453396,47,OTHER,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP214974,PRJNA554469,,554469,SRS5106729,SAMN12257553,simple,4146,Olea europaea,47,,,,,,,no,,,,,INSTITUTE OF CROPS AND NUCLEAR TECHNOLOGY UTILIZATION,SRA920783,,public,7F48077ED1C0F09BA451B7E588EDEE41,F7FC38E7DB3D6E3EDCCE6239B94CD7F6
SRR9695077,2019-07-16 23:01:27,2019-07-16 22:15:30,4827326,936501244,4827326,194,310,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/695/SRR9695077.sralite.1,SRX6453362,48,OTHER,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP214974,PRJNA554469,,554469,SRS5106695,SAMN12257554,simple,4146,Olea europaea,48,,,,,,,no,,,,,INSTITUTE OF CROPS AND NUCLEAR TECHNOLOGY UTILIZATION,SRA920783,,public,37141E3C21A674AD4D3783FB2FEF8B1B,916F399F2A9C8AE024FE365C60356661
SRR9695052,2019-07-16 23:01:27,2019-07-16 22:14:37,2523137,489488578,2523137,194,161,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/695/SRR9695052.sralite.1,SRX6453387,49,OTHER,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP214974,PRJNA554469,,554469,SRS5106720,SAMN12257555,simple,4146,Olea europaea,49,,,,,,,no,,,,,INSTITUTE OF CROPS AND NUCLEAR TECHNOLOGY UTILIZATION,SRA920783,,public,E3CF9F46603687F885E8F619D27FD41A,77B060772443E4B70E4C44D0B4EA4FB3
ERR3686585,2020-09-26 11:33:29,2020-10-05 06:10:40,30627003,9188100900,30627003,300,4032,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3686/ERR3686585/ERR3686585.lite.1,ERX3676189,Lechin_Granada_1,WGS,RANDOM,GENOMIC,PAIRED,327,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4048669,SAMEA6249004,simple,158383,Olea europaea subsp. europaea,4R037,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300635,,public,EC190970BEB60ABF46156D7EED14A5BE,C7E924F91C2234ED065B7122258EF1C7
ERR3686586,2020-09-26 11:33:29,2020-10-05 06:11:55,30711052,9213315600,30711052,300,3983,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3686/ERR3686586/ERR3686586.lite.1,ERX3676190,Lechin_Granada_2,WGS,RANDOM,GENOMIC,PAIRED,327,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4048669,SAMEA6249004,simple,158383,Olea europaea subsp. europaea,4R037,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300635,,public,7EDB98C1AAF5E5D57024907AB94E5050,3DAF700EC4F3AF24E1591FD225A5DCC3
ERR3686587,2020-09-26 11:33:29,2020-10-05 06:09:55,30619509,9185852700,30619509,300,3979,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3686/ERR3686587/ERR3686587.lite.1,ERX3676191,Lechin_Granada_3,WGS,RANDOM,GENOMIC,PAIRED,327,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4048669,SAMEA6249004,simple,158383,Olea europaea subsp. europaea,4R037,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300635,,public,2FC22F055667B2FDD43A8EB6EC2F677F,4547DFAACE0DBCD28A09FAB4952853EF
ERR3686588,2020-09-26 11:33:29,2020-10-05 06:24:58,30980791,9294237300,30980791,300,3989,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3686/ERR3686588/ERR3686588.lite.1,ERX3676192,Lechin_Granada_4,WGS,RANDOM,GENOMIC,PAIRED,327,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4048669,SAMEA6249004,simple,158383,Olea europaea subsp. europaea,4R037,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300635,,public,035C396BEC83EC8AF18BDA71461AD4EB,6FF88F4D4FFE66E94E8B66F263D7DDD1
SRR9695082,2019-07-16 23:01:27,2019-07-16 22:14:59,2913233,559340736,2913233,192,184,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR009/695/SRR9695082.sralite.1,SRX6453357,5,OTHER,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP214974,PRJNA554469,,554469,SRS5106690,SAMN12257511,simple,4146,Olea europaea,5,,,,,,,no,,,,,INSTITUTE OF CROPS AND NUCLEAR TECHNOLOGY UTILIZATION,SRA920783,,public,2F97EBD4F3B1CEECFB09F66B926DD1AC,318FA4D2EDC658F9BB2DE500FD53C1F4
SRR9695051,2019-07-16 23:01:27,2019-07-16 22:14:53,4444528,853349376,4444528,192,282,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR009/695/SRR9695051.sralite.1,SRX6453388,50,OTHER,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP214974,PRJNA554469,,554469,SRS5106721,SAMN12257556,simple,4146,Olea europaea,50,,,,,,,no,,,,,INSTITUTE OF CROPS AND NUCLEAR TECHNOLOGY UTILIZATION,SRA920783,,public,95E18352007DBCD978B78AC4D598345C,1F0C9D9808031668017AD8A8B0A65321
SRR9695069,2019-07-16 23:01:27,2019-07-16 22:14:54,2699970,523794180,2699970,194,172,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-22/SRR009/695/SRR9695069.sralite.1,SRX6453370,51,OTHER,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP214974,PRJNA554469,,554469,SRS5106703,SAMN12257557,simple,4146,Olea europaea,51,,,,,,,no,,,,,INSTITUTE OF CROPS AND NUCLEAR TECHNOLOGY UTILIZATION,SRA920783,,public,E34C9D6E0E4272E1A52384BCF5964F1B,9DC22FA4E62D01E04BEE2875B7FB0961
SRR9695071,2019-07-16 23:01:27,2019-07-16 22:15:26,4021839,776214927,4021839,193,256,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/695/SRR9695071.sralite.1,SRX6453368,53,OTHER,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP214974,PRJNA554469,,554469,SRS5106701,SAMN12257559,simple,4146,Olea europaea,53,,,,,,,no,,,,,INSTITUTE OF CROPS AND NUCLEAR TECHNOLOGY UTILIZATION,SRA920783,,public,31CB74B545F0E61033A84C5C38659053,CBADDC4DEBE2DAB1091A0CAD61B76764
SRR9695072,2019-07-16 23:01:27,2019-07-16 22:16:20,6004022,1152772224,6004022,192,424,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/695/SRR9695072.sralite.1,SRX6453367,54,OTHER,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP214974,PRJNA554469,,554469,SRS5106700,SAMN12257560,simple,4146,Olea europaea,54,,,,,,,no,,,,,INSTITUTE OF CROPS AND NUCLEAR TECHNOLOGY UTILIZATION,SRA920783,,public,30EC7F81AC20F7FC22B08E3EDB06A116,855E4FEBC369A951BFBDF9F39E7AC811
SRR9695073,2019-07-16 23:01:27,2019-07-16 22:15:03,2860053,557710335,2860053,195,186,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/695/SRR9695073.sralite.1,SRX6453366,55,OTHER,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP214974,PRJNA554469,,554469,SRS5106699,SAMN12257561,simple,4146,Olea europaea,55,,,,,,,no,,,,,INSTITUTE OF CROPS AND NUCLEAR TECHNOLOGY UTILIZATION,SRA920783,,public,E63D801E46D7656556AE0B1689AD9EA4,E77AE3029AB7E3B904048AF6AD8BDB70
SRR9695074,2019-07-16 23:01:27,2019-07-16 22:14:44,2197458,428504310,2197458,195,142,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/695/SRR9695074.sralite.1,SRX6453365,56,OTHER,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP214974,PRJNA554469,,554469,SRS5106698,SAMN12257562,simple,4146,Olea europaea,56,,,,,,,no,,,,,INSTITUTE OF CROPS AND NUCLEAR TECHNOLOGY UTILIZATION,SRA920783,,public,A6D039018E4748E4E9D8FAC452BD2139,3D0F64937954A8C269ED8EA5D0469EAD
SRR9695075,2019-07-16 23:01:27,2019-07-16 22:14:42,2417651,466606643,2417651,193,153,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/695/SRR9695075.sralite.1,SRX6453364,57,OTHER,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP214974,PRJNA554469,,554469,SRS5106697,SAMN12257563,simple,4146,Olea europaea,57,,,,,,,no,,,,,INSTITUTE OF CROPS AND NUCLEAR TECHNOLOGY UTILIZATION,SRA920783,,public,F0D4B22634583CC2ED50A6D32D891712,BD452AF4D5E83CF30E90E7ABC0C2B250
SRR9695085,2019-07-16 23:01:26,2019-07-16 22:14:57,2371224,457646232,2371224,193,152,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR009/695/SRR9695085.sralite.1,SRX6453354,8,OTHER,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP214974,PRJNA554469,,554469,SRS5106687,SAMN12257514,simple,4146,Olea europaea,8,,,,,,,no,,,,,INSTITUTE OF CROPS AND NUCLEAR TECHNOLOGY UTILIZATION,SRA920783,,public,BE5CDF3B94EBC243393FFD31550D609B,3B849878BD5731E389A22D1520E05892
SRR9695086,2019-07-16 23:01:26,2019-07-16 22:15:40,3191352,615930936,3191352,193,231,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR009/695/SRR9695086.sralite.1,SRX6453353,9,OTHER,Restriction Digest,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP214974,PRJNA554469,,554469,SRS5106686,SAMN12257515,simple,4146,Olea europaea,9,,,,,,,no,,,,,INSTITUTE OF CROPS AND NUCLEAR TECHNOLOGY UTILIZATION,SRA920783,,public,A0E483D390B76EC9F61A5150CFBCB769,A04784B43A29E69A7F0F3813353488A6
SRR13259169,2020-12-19 17:44:28,2020-12-19 17:42:55,12033375,3610012500,12033375,300,1296,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos3/sra-pub-zq-24/SRR013/13259/SRR13259169/SRR13259169.lite.1,SRX9689903,Olea europaea * cuspidata cv. 'JinyeFoxilan',WGS,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP298115,PRJNA682834,,682834,SRS7887066,SAMN17012161,simple,370809,Olea europaea subsp. europaea x O. europaea subsp. cuspidata,A interspecific hybrid between Olea europaea * cuspidata,,,,,,,no,,,,,YUNNAN ACADEMY OF FORESTRY AND GRASSLAND,SRA1171969,,public,40B75B04BFBF0D0495F7DC48457A8DE9,E9A93DBEDEDD87610FF2BB91B3088271
ERR3685174,2020-09-26 11:33:29,2020-10-05 03:43:17,62459617,15739823484,62459617,252,7503,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3685/ERR3685174/ERR3685174.lite.1,ERX3674778,Arbequina_1,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4046986,SAMEA6247317,simple,158383,Olea europaea subsp. europaea,AB0212,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300304,,public,593D78FB9CA2A448E63FC10CF19C5CA0,9744C62266339EE6E93523E87E2FE599
ERR3685175,2020-09-26 11:33:29,2020-10-05 03:50:51,65141007,16415533764,65141007,252,7879,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3685/ERR3685175/ERR3685175.lite.1,ERX3674779,Arbequina_2,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4046986,SAMEA6247317,simple,158383,Olea europaea subsp. europaea,AB0212,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300304,,public,0C43C20AA15C9B5638004F68B2FFC04A,E37E5182A7AA4AC07E0B78D1DB337C04
ERR3685176,2020-09-26 11:33:29,2020-10-05 03:57:46,63734784,16061165568,63734784,252,7896,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3685/ERR3685176/ERR3685176.lite.1,ERX3674780,Arbequina_3,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4046986,SAMEA6247317,simple,158383,Olea europaea subsp. europaea,AB0212,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300304,,public,408501662863010C6CF549DF569F91EB,6A33DDB1F3DE3E31CA8FC2B47B972845
ERR3685177,2020-09-26 11:33:29,2020-10-05 04:12:31,64695015,16303143780,64695015,252,7936,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3685/ERR3685177/ERR3685177.lite.1,ERX3674781,Arbequina_4,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4046986,SAMEA6247317,simple,158383,Olea europaea subsp. europaea,AB0212,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300304,,public,DC603BF9409F11F6E1C67AB467E3FF0F,5585A19CFA811D3F857A03D1134EDF3B
ERR3685178,2020-09-26 11:33:29,2020-10-05 04:16:33,66121481,16662613212,66121481,252,8157,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3685/ERR3685178/ERR3685178.lite.1,ERX3674782,Beladi_1,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4046987,SAMEA6247318,simple,158383,Olea europaea subsp. europaea,AB0213,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300304,,public,037A9D39F9E85B8E80037C803CC208D3,0FC7AEB30AA5BF565022DFFAAC900CFB
ERR3685179,2020-09-26 11:33:29,2020-10-05 04:00:17,69398852,17488510704,69398852,252,8606,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3685/ERR3685179/ERR3685179.lite.1,ERX3674783,Beladi_2,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4046987,SAMEA6247318,simple,158383,Olea europaea subsp. europaea,AB0213,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300304,,public,1DC695780C5B41597FE5E43635F62916,C59F759D610CB725D40E449C2AE0CB74
ERR3685180,2020-09-26 11:33:29,2020-10-05 04:28:07,67661355,17050661460,67661355,252,8577,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3685/ERR3685180/ERR3685180.lite.1,ERX3674784,Beladi_3,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4046987,SAMEA6247318,simple,158383,Olea europaea subsp. europaea,AB0213,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300304,,public,28FAB02505B428CA36674DC7570A4583,DE9348B2C756988A6A2A8A4AB97B893E
ERR3685181,2020-09-26 11:33:29,2020-10-05 04:14:50,68442164,17247425328,68442164,252,8590,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3685/ERR3685181/ERR3685181.lite.1,ERX3674785,Beladi_4,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4046987,SAMEA6247318,simple,158383,Olea europaea subsp. europaea,AB0213,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300304,,public,93A4EFAA4464299ECA557A0E0D80FE3E,52B9480F2D8EFACC5D67F856A573F057
ERR3685182,2020-09-26 11:33:29,2020-10-05 04:27:17,68287959,17208565668,68287959,252,8242,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3685/ERR3685182/ERR3685182.lite.1,ERX3674786,Sorani_1,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4046988,SAMEA6247319,simple,158383,Olea europaea subsp. europaea,AB0214,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300304,,public,AEA67DF997675A3132FA789A77595DA9,BF751A632186A8B47C9344F4A562F61F
ERR3685183,2020-09-26 11:33:29,2020-10-05 04:38:44,71466294,18009506088,71466294,252,8678,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3685/ERR3685183/ERR3685183.lite.1,ERX3674787,Sorani_2,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4046988,SAMEA6247319,simple,158383,Olea europaea subsp. europaea,AB0214,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300304,,public,16FB83F509DB9BB70EF443D64F744B7B,DB8FFCB84712FB2FFBD04D1A2B0CA163
ERR3685184,2020-09-26 11:33:29,2020-10-05 04:25:47,69502229,17514561708,69502229,252,8632,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3685/ERR3685184/ERR3685184.lite.1,ERX3674788,Sorani_3,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4046988,SAMEA6247319,simple,158383,Olea europaea subsp. europaea,AB0214,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300304,,public,DC29DDEFAF1E357BB19358DCC1F1CAA8,4DAE399229120F21B32C91D9D8C84FAB
ERR3685185,2020-09-26 11:33:29,2020-10-05 04:42:24,70549690,17778521880,70549690,252,8675,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3685/ERR3685185/ERR3685185.lite.1,ERX3674789,Sorani_4,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4046988,SAMEA6247319,simple,158383,Olea europaea subsp. europaea,AB0214,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300304,,public,B7295D95B999E247009D82876B9A5F1F,882D1AB9C2C68F9172732CEAEA69B861
ERR3685186,2020-09-26 11:33:29,2020-10-05 04:40:13,57225956,14420940912,57225956,252,7010,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3685/ERR3685186/ERR3685186.lite.1,ERX3674790,Picual_1,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4046989,SAMEA6247320,simple,158383,Olea europaea subsp. europaea,AB0215,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300304,,public,FE443B5D56E2B20056E0CDE95D2B831A,C0900E177473DC181FC5B1B49B511625
ERR3685187,2020-09-26 11:33:29,2020-10-05 04:51:52,60011458,15122887416,60011458,252,7385,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3685/ERR3685187/ERR3685187.lite.1,ERX3674791,Picual_2,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4046989,SAMEA6247320,simple,158383,Olea europaea subsp. europaea,AB0215,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300304,,public,4396F3A52408548C1EDFF97FE8E6C081,2590AF3EE0E32352511CB8785131FA11
ERR3685188,2020-09-26 11:33:29,2020-10-05 04:52:44,58398029,14716303308,58398029,252,7336,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3685/ERR3685188/ERR3685188.lite.1,ERX3674792,Picual_3,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4046989,SAMEA6247320,simple,158383,Olea europaea subsp. europaea,AB0215,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300304,,public,B4D08EBBBA2C18AE590B89D16C85FFDD,13DAD14F4E838D347E569A85AC417C5C
ERR3685189,2020-09-26 11:33:29,2020-10-05 05:01:20,59274187,14937095124,59274187,252,7373,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3685/ERR3685189/ERR3685189.lite.1,ERX3674793,Picual_4,WGS,RANDOM,GENOMIC,PAIRED,259,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4046989,SAMEA6247320,simple,158383,Olea europaea subsp. europaea,AB0215,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300304,,public,7AAB8B50FA145BF9F35C64D9A94E9F8A,9018FB7B244EFAF2DE100BD2B8A60A24
ERR3686557,2020-09-26 11:33:29,2020-12-28 01:46:53,27381288,8269148976,27381288,302,2559,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3686/ERR3686557/ERR3686557.lite.1,ERX3676161,Lechin_Sevilla_1,WGS,RANDOM,GENOMIC,PAIRED,327,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4048667,SAMEA6249002,simple,158383,Olea europaea subsp. europaea,AG9396,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300632,,public,109AFD1B76F76E3FCF416E2198EB90BE,B93B1D60760623709928229FBE3B1BA6
ERR3686558,2020-09-26 11:33:29,2020-10-05 04:56:41,27255219,8231076138,27255219,302,2586,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3686/ERR3686558/ERR3686558.lite.1,ERX3676162,Lechin_Sevilla_2,WGS,RANDOM,GENOMIC,PAIRED,327,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4048667,SAMEA6249002,simple,158383,Olea europaea subsp. europaea,AG9396,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300632,,public,0FD29874ED4B409F4DD6E8C2911E7D85,5599B2A4720DBC37239802575A496F86
ERR3686559,2020-09-26 11:33:29,2020-10-05 04:59:24,27079641,8178051582,27079641,302,2580,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3686/ERR3686559/ERR3686559.lite.1,ERX3676163,Lechin_Sevilla_3,WGS,RANDOM,GENOMIC,PAIRED,327,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4048667,SAMEA6249002,simple,158383,Olea europaea subsp. europaea,AG9396,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300632,,public,F54EFEC24D2B5268341BF12E1370BE41,A208A6388B7B99D476987ABA88E1F682
ERR3686560,2020-09-26 11:33:29,2020-10-05 05:03:03,27308989,8247314678,27308989,302,2590,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR003/3686/ERR3686560/ERR3686560.lite.1,ERX3676164,Lechin_Sevilla_4,WGS,RANDOM,GENOMIC,PAIRED,327,0,ILLUMINA,Illumina HiSeq 2000,ERP118601,PRJEB35540,,665826,ERS4048667,SAMEA6249002,simple,158383,Olea europaea subsp. europaea,AG9396,,,,,,,no,,,,,CENTRO NACIONAL DE ANÁLISIS GENÓMICO,ERA2300632,,public,AAAEBBD03A5A87E0102B7C7A479DDEE3,03BC848F7DB153904BE17880DA313A2D
