Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR1588479,2014-09-29 07:10:14,2014-09-29 06:57:55,68085883,20425764900,68085883,300,11844,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/588/SRR1588479/SRR1588479.sralite.1,SRX712766,UAHN,WGS,RANDOM,GENOMIC,PAIRED,843000,0,ILLUMINA,Illumina HiSeq 2000,SRP048198,PRJNA249817,,249817,SRS710987,SAMN02822159,simple,206008,Panicum hallii,1031072,,,,,,,no,,,,,JGI,SRA187512,,public,63DD63697CDD54BE3AF965197F6CDC32,E4347019F05B9A747C64601F73327F45
SRR408662,2012-02-16 22:04:22,2012-08-11 19:58:50,171403276,51420982800,171403276,300,34049,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/408/SRR408662/SRR408662.sralite.1,SRX120182,ICII,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina HiSeq 2000,SRP003932,PRJNA209545,,209545,SRS293548,SAMN00790561,simple,206008,Panicum hallii,10869,,,,,,,no,,,,,JGI,SRA050150,,public,99AD77BD2D8A180F2C64297825D85BCD,369814423637CBEC05CCD9D27BB58FA8
SRR408658,2012-02-16 22:02:19,2012-08-11 19:58:06,175496039,52648811700,175496039,300,34132,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/408/SRR408658/SRR408658.sralite.1,SRX120179,ICIN,WGS,RANDOM,GENOMIC,PAIRED,250,0,ILLUMINA,Illumina HiSeq 2000,SRP003932,PRJNA209545,,209545,SRS293548,SAMN00790561,simple,206008,Panicum hallii,10869,,,,,,,no,,,,,JGI,SRA050150,,public,C3D95F4478666F4BDA41A67C87AAD2F1,103E347EBA626FA34CE15AB8DE6BD095
SRR408660,2012-02-18 02:12:24,2012-08-11 19:56:27,138200923,41460276900,138200923,300,25669,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/408/SRR408660/SRR408660.sralite.1,SRX120184,IITZ,WGS,RANDOM,GENOMIC,PAIRED,1800,0,ILLUMINA,Illumina HiSeq 2000,SRP003932,PRJNA209545,,209545,SRS293549,SAMN00790562,simple,206008,Panicum hallii,10870,,,,,,,no,,,,,JGI,SRA050150,,public,945BCC3ABCC7AD6F8ED71444A83FAD75,79BF51416C9DD1CFE8EFEE4366A93112
SRR408657,2012-02-15 23:37:19,2012-08-11 19:49:43,141684788,28336957600,141684788,200,18415,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/408/SRR408657/SRR408657.sralite.1,SRX120181,IFZB,WGS,RANDOM,GENOMIC,PAIRED,8000,0,ILLUMINA,Illumina HiSeq 2000,SRP003932,PRJNA209545,,209545,SRS293549,SAMN00790562,simple,206008,Panicum hallii,10870,,,,,,,no,,,,,JGI,SRA050150,,public,E9DF7E6053B9EA96E8BAE3C1062F27CB,86F91FF8D402EDE1D289D04CC610F1A0
SRR408661,2012-02-16 00:12:18,2012-08-11 19:42:41,65808557,13161711400,65808557,200,8344,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/408/SRR408661/SRR408661.sralite.1,SRX120180,IASS,WGS,RANDOM,GENOMIC,PAIRED,9000,0,ILLUMINA,Illumina HiSeq 2000,SRP003932,PRJNA209545,,209545,SRS293550,SAMN00790563,simple,206008,Panicum hallii,10871,,,,,,,no,,,,,JGI,SRA050150,,public,396165F63959C09FA06842DA4B2BC980,44994C40F80ABA6181D36E36AC96217E
SRR408659,2012-02-15 23:36:17,2012-08-11 19:36:21,608956,121791200,608956,200,75,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/408/SRR408659/SRR408659.sralite.1,SRX120183,IASS,WGS,RANDOM,GENOMIC,PAIRED,9000,0,ILLUMINA,Illumina HiSeq 2000,SRP003932,PRJNA209545,,209545,SRS293550,SAMN00790563,simple,206008,Panicum hallii,10871,,,,,,,no,,,,,JGI,SRA050150,,public,52B404235142689038B78EFA2C30CF43,4788A294936C8BBE5682349619224F25
SRR412531,2012-02-21 22:09:22,2012-08-11 20:02:45,88679295,26603788500,88679295,300,17064,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/412/SRR412531/SRR412531.sralite.1,SRX121295,IIXU,WGS,RANDOM,GENOMIC,PAIRED,1500,0,ILLUMINA,Illumina HiSeq 2000,SRP003932,PRJNA209545,,209545,SRS294666,SAMN00791551,simple,206008,Panicum hallii,10921,,,,,,,no,,,,,JGI,SRA050227,,public,96D6D442811E9C923093F9FC44329E19,90C65C853CFFAC0502C7B6CB0F6F3E6C
SRR493534,2012-05-03 16:19:15,2012-08-12 03:58:04,158025796,31605159200,158025796,200,20202,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/493/SRR493534/SRR493534.sralite.1,SRX145702,ISST,WGS,RANDOM,GENOMIC,PAIRED,8000,0,ILLUMINA,Illumina HiSeq 2000,SRP003932,PRJNA209545,,209545,SRS311927,SAMN00990722,simple,206008,Panicum hallii,11999,,,,,,,no,,,,,JGI,SRA052269,,public,839D0B3C903FD890297969FFB1393B6A,2FB60EFB243D5A8203E717F00C9316E1
SRR496325,2012-05-10 20:42:19,2012-08-12 04:32:04,159226748,31845349600,159226748,200,19962,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/496/SRR496325/SRR496325.sralite.1,SRX147648,ISSW,WGS,RANDOM,GENOMIC,PAIRED,6000,0,ILLUMINA,Illumina HiSeq 2000,SRP003932,PRJNA209545,,209545,SRS332899,SAMN00993170,simple,206008,Panicum hallii,12033,,,,,,,no,,,,,JGI,SRA052696,,public,F661A44A864B6B29E3C62B2FF63CE063,D2220ABD1F0C4DBF00FB43D982036F9E
SRR070444,2010-10-28 20:17:58,2015-06-28 04:35:14,109774126,25028500728,109774126,228,158416,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/070/SRR070444/SRR070444.sralite.1,SRX029449,GZFB,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP003932,PRJNA209545,,209545,SRS118338,SAMN00116805,simple,206008,Panicum hallii,2384,,,,,,,no,,,,,JGI,SRA025138,,public,4443DB6A9DB677C101B8B2715371FFC8,12AE629C36BC7BE5291B352C1DA1B7D8
SRR070445,2010-10-28 18:34:55,2015-06-27 23:04:37,59822132,9092964064,0,152,58963,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/070/SRR070445/SRR070445.sralite.1,SRX029451,HUAU,WGS,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP003932,PRJNA209545,,209545,SRS118338,SAMN00116805,simple,206008,Panicum hallii,2384,,,,,,,no,,,,,JGI,SRA025138,,public,B30598C7520DF59B7F054F2298346CFA,8CDB7B50CDCC424A6BFE5B1B1EFC10F6
SRR070446,2010-10-28 16:23:59,2014-05-28 14:15:28,65275830,9921926160,65275830,152,59538,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/070/SRR070446/SRR070446.sralite.1,SRX029450,GWNA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP003932,PRJNA209545,,209545,SRS118338,SAMN00116805,simple,206008,Panicum hallii,2384,,,,,,,no,,,,,JGI,SRA025138,,public,29A9F91DEB45CABB3E10DFAF4FA51726,FEDCC06CC938E9D88BBA21967F4489BD
SRR070447,2010-10-28 17:04:27,2014-05-28 11:08:24,25032577,3804951704,0,152,24270,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/070/SRR070447/SRR070447.sralite.1,SRX029452,HTFU,WGS,RANDOM,GENOMIC,SINGLE,0,0,ILLUMINA,Illumina Genome Analyzer II,SRP003932,PRJNA209545,,209545,SRS118338,SAMN00116805,simple,206008,Panicum hallii,2384,,,,,,,no,,,,,JGI,SRA025138,,public,C77517BA53E49AD9DF03B3C4A0086E49,F9A2B4D6F0D7FCCF3C9CC89254E14EE6
SRR068266,2010-10-09 08:33:24,2012-01-19 17:14:02,614422,231417742,0,376,572,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/068/SRR068266/SRR068266.lite.1,SRX028073,GYOO,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP003758,,,0,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA024499,,public,53D0DCF00D4A7DEB18E9139BC12DA298,DB1F3C29307174BE84645E4D1FD968CB
SRR068267,2010-10-09 08:37:02,2012-01-19 17:14:21,834549,350219848,0,419,847,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/068/SRR068267/SRR068267.lite.1,SRX028074,GYPC,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP003758,,,0,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA024499,,public,82CC4CEF6F0EDC23A4A02834A0129661,600DEA792791F95487611AC8A2A7A136
SRR068268,2010-10-09 08:36:04,2012-01-19 17:14:05,605335,256215708,0,423,608,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/068/SRR068268/SRR068268.lite.1,SRX028075,GYPC,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP003758,,,0,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA024499,,public,93CD85D5217B5D811D14299A44D4C854,5D81738941FD77CB04EC0694A0E2D4D1
SRR068269,2010-10-09 08:39:15,2012-01-19 17:14:14,867092,363255852,0,418,881,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/068/SRR068269/SRR068269.lite.1,SRX028076,GYPC,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP003758,,,0,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA024499,,public,73837B904635420974BD36252916B553,00699AF2FB0C5AB04CA4799391DE480D
SRR068270,2010-10-09 08:48:11,2012-01-19 17:15:29,1206011,645850200,0,535,1407,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/068/SRR068270/SRR068270.lite.1,SRX028077,GZAA,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP003758,,,0,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA024499,,public,6827A1E0DD40499450AA00957A94BA6E,8C1AC66476DD4326718BDC46A6235218
SRR068271,2010-10-09 08:53:35,2012-01-19 17:15:19,1360827,732136599,0,538,1582,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/068/SRR068271/SRR068271.lite.1,SRX028078,GZAA,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP003758,,,0,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA024499,,public,B15CF577B4157012EA626B8AD530C7D1,FC78FD78607BDF566F9189FA6787A9AE
SRR068272,2010-10-09 08:48:39,2012-01-19 17:15:00,760679,408667848,0,537,892,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/068/SRR068272/SRR068272.lite.1,SRX028079,GZAA,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP003758,,,0,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA024499,,public,0F1B089C831D3EB0F52F13CFFBC0F24D,648033293C6D5851FF651B67CDCA74DD
SRR068273,2010-10-09 08:49:51,2012-01-19 17:14:37,707376,392345950,0,554,855,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/068/SRR068273/SRR068273.lite.1,SRX028080,GZAA,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP003758,,,0,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA024499,,public,6ACF1391A142860672A5037E2177DCDF,1F6A1C6BD03D34330E1CE51E90A81926
SRR068274,2010-10-09 09:04:19,2012-01-19 17:15:42,1286992,705004851,0,547,1535,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/068/SRR068274/SRR068274.lite.1,SRX028081,GZAA,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP003758,,,0,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA024499,,public,D566CB928C78EF9BE8EE1F513919C0E4,150A541B4EEE45945EBBCC826EB358FA
SRR068275,2010-10-09 09:04:58,2012-01-19 17:15:42,1255000,716747405,0,571,1537,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/068/SRR068275/SRR068275.lite.1,SRX028082,GZAA,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP003758,,,0,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA024499,,public,EFEF205628A26D85DDE0073C618D67C6,A4D6771D37D65CF22708606CA51023D2
SRR068276,2010-10-09 09:08:07,2012-01-19 17:15:58,1394023,751091138,0,538,1641,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/068/SRR068276/SRR068276.lite.1,SRX028083,GZAA,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP003758,,,0,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA024499,,public,B5F6458D3CC6DE1A753D6CF0C73947E0,F9ABDCF74734DDFFA3AEC330A59A12EC
SRR068277,2010-10-09 09:12:55,2012-01-19 17:15:36,1267095,727074879,0,573,1560,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/068/SRR068277/SRR068277.lite.1,SRX028084,GZAA,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP003758,,,0,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA024499,,public,6AA3402BEDD6461DDFBA84AAE45D66FD,7765D4A2EC00F276C68C0FE99B6D31F6
SRR068278,2010-10-09 09:21:56,2012-01-19 17:16:00,1385836,759593326,0,548,1651,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR000/068/SRR068278/SRR068278.lite.1,SRX028085,GZAA,WGS,RANDOM,GENOMIC,SINGLE,0,0,LS454,454 GS FLX,SRP003758,,,0,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA024499,,public,C7245DABAA51CDA29D88D72D425E170D,64090039C1A972D61D8B0CF08436749F
SRR1587584,2014-09-27 13:20:09,2014-09-27 01:41:13,147742822,44322846600,147742822,300,28040,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/587/SRR1587584/SRR1587584.sralite.1,SRX711857,ONTY,WGS,size fractionation,GENOMIC,PAIRED,530000,0,ILLUMINA,Illumina HiSeq 2000,SRP003932,PRJNA209545,,209545,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA186291,,public,EA728162FB7AA9FCF15E1B7060114AFE,80D2D2988CDB415531A0B1B046AF4E88
SRR1587585,2014-09-27 13:24:08,2014-09-27 02:25:11,164420867,49326260100,164420867,300,32057,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/587/SRR1587585/SRR1587585.sralite.1,SRX711858,ONTZ,WGS,size fractionation,GENOMIC,PAIRED,552000,0,ILLUMINA,Illumina HiSeq 2000,SRP003932,PRJNA209545,,209545,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA186291,,public,D68502370E4F2A63D4A5CD1F7A6F1A47,34AFB864F8F8F409756588AA85746872
SRR1587586,2014-09-27 13:22:08,2014-09-27 02:24:28,158031021,47409306300,158031021,300,30661,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/587/SRR1587586/SRR1587586.sralite.1,SRX711859,NZYZ,WGS,size fractionation,GENOMIC,PAIRED,444000,0,ILLUMINA,Illumina HiSeq 2000,SRP003932,PRJNA209545,,209545,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA186291,,public,FBF430EFA3B3F83D810344EEB18F5313,054C2CB72D48D978B934427AA93826F3
SRR1587587,2014-09-27 13:19:08,2014-09-27 02:02:59,137828547,41348564100,137828547,300,24916,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR001/587/SRR1587587/SRR1587587.sralite.1,SRX711860,NZZA,WGS,size fractionation,GENOMIC,PAIRED,427000,0,ILLUMINA,Illumina HiSeq 2000,SRP003932,PRJNA209545,,209545,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA186291,,public,5FAA9CABA112BFB5DFA2AB1262F24524,45224A517D810E23BFFE9B621CC612C1
SRR3927319,2016-07-16 23:03:18,2016-07-16 23:22:30,46820216,7116672832,46820216,152,4387,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/927/SRR3927319/SRR3927319.sralite.1,SRX1954994,HUAU,WGS,size fractionation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP003932,PRJNA209545,,209545,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA441186,,public,F2AD6CF2DE23CCE3746A526E9141D5CC,6A4804EE5A49E79CC7E3071410E4F510
SRR3927320,2016-07-16 23:03:22,2016-07-17 00:08:16,116119716,23223943200,116119716,200,15040,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/927/SRR3927320/SRR3927320.sralite.1,SRX1954995,ICIB,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP003932,PRJNA209545,,209545,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA441186,,public,12338E77439617025D775EDBD14A065C,459C103EAC727A0E4B8A842CD36B7C5E
SRR3927321,2016-07-16 23:03:26,2016-07-16 23:15:34,24341358,5549829624,24341358,228,3172,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/927/SRR3927321/SRR3927321.sralite.1,SRX1954996,GZFB,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP003932,PRJNA209545,,209545,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA441186,,public,438F2158C0E665549DAAE7441D9595F5,0CE950F09510F48C048922540C4FE07A
SRR3927322,2016-07-16 23:03:30,2016-07-16 23:26:06,24128837,5501374836,24128837,228,3148,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/927/SRR3927322/SRR3927322.sralite.1,SRX1954997,GZFB,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP003932,PRJNA209545,,209545,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA441186,,public,E18C77402E338AC4497B9E023BBF7839,BA1AF289D7165EC5A7B45D591713A59F
SRR3927323,2016-07-16 23:03:39,2016-07-16 23:17:48,23951279,5460891612,23951279,228,3103,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/927/SRR3927323/SRR3927323.sralite.1,SRX1954998,GZFB,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP003932,PRJNA209545,,209545,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA441186,,public,5E35D9DA7DE6733ED90FB0C415B224E6,7A066626F1284DEBBE912A0A73B58A35
SRR3927324,2016-07-16 23:03:43,2016-07-16 23:16:04,23385316,5331852048,23385316,228,3051,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/927/SRR3927324/SRR3927324.sralite.1,SRX1954999,GZFB,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP003932,PRJNA209545,,209545,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA441186,,public,0A7A21280D4F3C8277A4EB2E64C71BCA,891C064D7E3B8EB97344F48F6F0B7B75
SRR3927325,2016-07-16 23:03:47,2016-07-16 23:49:01,83012675,16602535000,83012675,200,10582,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/927/SRR3927325/SRR3927325.sralite.1,SRX1955000,ICIO,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP003932,PRJNA209545,,209545,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA441186,,public,FAB290EBCC21451522780AC918ED1B12,FB2B883901194895718F9533181C044F
SRR3927326,2016-07-16 23:03:52,2016-07-16 23:15:38,26942656,4095283712,26942656,152,1797,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/927/SRR3927326/SRR3927326.sralite.1,SRX1955001,HTIH,WGS,size fractionation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP003932,PRJNA209545,,209545,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA441186,,public,3151974D32EC5AB5AA7ADFE65DC3AD8A,23F904610E05F31EF98893FDB166A6CC
SRR3927327,2016-07-16 23:03:56,2016-07-16 23:13:51,26942656,4095283712,26942656,152,1797,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/927/SRR3927327/SRR3927327.sralite.1,SRX1955002,HTIH,WGS,size fractionation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina Genome Analyzer IIx,SRP003932,PRJNA209545,,209545,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA441186,,public,3151974D32EC5AB5AA7ADFE65DC3AD8A,23F904610E05F31EF98893FDB166A6CC
SRR3927328,2016-07-16 23:04:00,2016-07-16 23:13:12,14679188,2935837600,14679188,200,1661,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/927/SRR3927328/SRR3927328.sralite.1,SRX1955003,IGZB,WGS,size fractionation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP003932,PRJNA209545,,209545,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA441186,,public,B2EEA6366ABA0C64BC2EFF2A17B0DA96,0E380957A46D19FDAF8BE40AA9F1F452
SRR3927329,2016-07-16 23:04:05,2016-07-16 23:14:27,20319142,4063828400,20319142,200,2448,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/927/SRR3927329/SRR3927329.sralite.1,SRX1955004,IGZB,WGS,size fractionation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP003932,PRJNA209545,,209545,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA441186,,public,45E99789C7BA112F23E2FCC3CE941279,A2126B1EDBB67360FB5490FA4BDB4B7D
SRR3927330,2016-07-16 23:04:09,2016-07-16 23:08:41,6899018,1379803600,6899018,200,797,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/927/SRR3927330/SRR3927330.sralite.1,SRX1955005,IGZC,WGS,size fractionation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP003932,PRJNA209545,,209545,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA441186,,public,09E0ED1495ABA505CA7C656A9069E7B1,AA83F03528C99BD930122F98E2A67086
SRR3927331,2016-07-16 23:04:14,2016-07-16 23:10:58,9766892,1953378400,9766892,200,1218,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/927/SRR3927331/SRR3927331.sralite.1,SRX1955006,IGZC,WGS,size fractionation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP003932,PRJNA209545,,209545,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA441186,,public,41EB3941135708E39821689824C2A94B,17EC166B978219C8C40F0F5852F255BA
SRR3927332,2016-07-16 23:04:19,2016-07-16 23:08:04,5907422,1181484400,5907422,200,672,,https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-11/SRR003/927/SRR3927332/SRR3927332.sralite.1,SRX1955007,IGZA,WGS,size fractionation,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2000,SRP003932,PRJNA209545,,209545,SRS116644,SAMN00115111,simple,907226,Panicum hallii var. filipes,4089714,,,,,,,no,,,,,JGI,SRA441186,,public,1188CD4D96A18F11056FCEA5D36DBFCB,B13B00B59FFF46669E54F180000ECCE0
